ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KNX,2020-06-30,2020-08-05,1060698000.0,80189000,8279028000.0,5765589000.0,108514000.0,170624000.0
KNX,2020-09-30,2020-11-04,1210406000.0,122058000,8501361000.0,5881248000.0,190693000.0,171028000.0
KNX,2020-12-31,2021-02-25,1277961000.0,142329000,8468002000.0,5872040000.0,152933000.0,169262000.0
KNX,2021-03-31,2021-05-05,1223014000.0,129790000,8519475000.0,5949338000.0,262268000.0,168374000.0
KNX,2021-06-30,2021-08-04,1315701000.0,152804000,8682459000.0,6098053000.0,76755000.0,165328000.0
KNX,2021-09-30,2021-11-03,1642445000.0,206178000,10354982000.0,6305440000.0,282437000.0,167106000.0
KNX,2021-12-31,2022-02-24,1816859000.0,254616000,10655500000.0,6543450000.0,286677000.0,167616000.0
KNX,2022-03-31,2022-05-04,1826989000.0,208337000,10695806000.0,6580943000.0,352418000.0,167332000.0
KNX,2022-06-30,2022-08-03,1961131000.0,219492000,10714878000.0,6631257000.0,176283000.0,163166000.0
KNX,2022-09-30,2022-11-02,1896839000.0,194795000,10747367000.0,6816613000.0,213802000.0,161572000.0
KNX,2022-12-31,2023-02-23,1743623000.0,148701000,10951666000.0,6955281000.0,76208000.0,160774000.0
KNX,2023-03-31,2023-05-03,1636932000.0,104284000,10943004000.0,7035594000.0,144165000.0,161900000.0
KNX,2023-06-30,2023-08-02,1552979000.0,63326000,11437892000.0,7081043000.0,158924000.0,161940000.0
KNX,2023-09-30,2023-11-01,2019936000.0,60194000,12840281000.0,7129801000.0,-68030000.0,161888000.0
KNX,2023-12-31,2024-02-22,1931919000.0,-10655000,12870765000.0,7104081000.0,147633000.0,161576000.0
KNX,2024-03-31,2024-05-01,1822467000.0,-2635000,12628870000.0,7072222000.0,-104025000.0,162086000.0
KNX,2024-06-30,2024-07-31,1846654000.0,20300000,12570325000.0,7070353000.0,156097000.0,162111000.0
KNX,2024-09-30,2024-10-30,1876676000.0,30464000,12824781000.0,7066216000.0,64177000.0,162233000.0
KNX,2024-12-31,2025-02-20,1864281000.0,69497000,12698532000.0,7116805000.0,117587000.0,162262000.0
KNX,2025-03-31,2025-04-30,1824362000.0,30639000,12606072000.0,7122805000.0,69991000.0,162457000.0
