ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PRVA,2020-12-31,2021-03-25,213699000.0,3864000,328969000.0,143652000.0,-3339000.0,103896928.0
PRVA,2021-03-31,2021-05-28,213607000.0,5398000,348276000.0,149369000.0,,103896928.0
PRVA,2021-06-30,2021-08-09,225756000.0,-172534000,597139000.0,389471000.0,7004000.0,102739033.0
PRVA,2021-09-30,2021-11-08,251524000.0,-9115000,632061000.0,404995000.0,62454000.0,105896622.0
PRVA,2021-12-31,2022-03-25,275333000.0,-11979000,686373000.0,450181000.0,-12471000.0,99276897.0
PRVA,2022-03-31,2022-05-12,313801000.0,-17510000,723183000.0,457899000.0,-5354000.0,108059064.0
PRVA,2022-06-30,2022-08-11,335536000.0,-10475000,744990000.0,467106000.0,7178000.0,108685835.0
PRVA,2022-09-30,2022-11-10,342899000.0,1624000,807786000.0,491069000.0,16129000.0,124845602.0
PRVA,2022-12-31,2023-03-01,364424000.0,17776000,792813000.0,519049000.0,29065000.0,69552767.0
PRVA,2023-03-31,2023-05-04,386276000.0,7324000,875343000.0,556521000.0,,124328964.0
PRVA,2023-06-30,2023-08-03,413351000.0,7274000,937574000.0,571309000.0,,124570875.0
PRVA,2023-09-30,2023-11-03,417282000.0,5643000,992330000.0,591057000.0,,124924442.0
PRVA,2023-12-31,2024-02-27,440828000.0,2838000,999900000.0,607389000.0,,124919987.0
PRVA,2024-03-31,2024-05-09,415243000.0,2984000,1031586000.0,622824000.0,,125053404.0
PRVA,2024-06-30,2024-08-08,422326000.0,3467000,1077621000.0,643607000.0,,125317908.0
PRVA,2024-09-30,2024-11-07,437921000.0,3535000,1145565000.0,662182000.0,,125751006.0
PRVA,2024-12-31,2025-02-27,460900000.0,4399000,1135783000.0,683447000.0,,126334366.0
PRVA,2025-03-31,2025-05-08,480097000.0,4220000,1183538000.0,709526000.0,,127752527.0
