ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NEWR,2020-06-30,2020-08-05,162585000.0,-29756000,1252100000.0,394130000.0,26923000.0,59927000.0
NEWR,2020-09-30,2020-11-06,166054000.0,-47551000,1243477000.0,388291000.0,8494000.0,60545000.0
NEWR,2020-12-31,2021-02-05,166340000.0,-53626000,1333509000.0,432573000.0,-9831000.0,61209000.0
NEWR,2021-03-31,2021-05-14,172669000.0,-61677000,1398619000.0,417364000.0,25543000.0,62599000.0
NEWR,2021-06-30,2021-08-04,180484000.0,-78414000,1328092000.0,357887000.0,7646000.0,63345000.0
NEWR,2021-09-30,2021-11-08,195694000.0,-53769000,1287480000.0,355311000.0,-37603000.0,64277000.0
NEWR,2021-12-31,2022-02-08,203591000.0,-62706000,1341478000.0,359912000.0,-19548000.0,64277000.0
NEWR,2022-03-31,2022-05-17,205752000.0,-55513000,1427666000.0,344390000.0,48352000.0,66469000.0
NEWR,2022-06-30,2022-08-04,216459000.0,-50239000,1334943000.0,324596000.0,42658000.0,66421000.0
NEWR,2022-09-30,2022-11-09,226912000.0,-46775000,1304878000.0,341907000.0,-37787000.0,67207000.0
NEWR,2022-12-31,2023-02-07,239763000.0,-26005000,1335171000.0,360432000.0,-25137000.0,68050000.0
NEWR,2023-03-31,2023-05-23,242492000.0,-57227000,1419008000.0,363540000.0,72950000.0,68778000.0
NEWR,2023-06-30,2023-07-31,242628000.0,-37431000,891284000.0,380101000.0,78209000.0,69546000.0
NEWR,2023-09-30,2023-10-27,242757000.0,-23752000,895010000.0,421655000.0,-32147000.0,70484000.0
