ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RIOT,2023-03-31,2023-05-10,73236000.0,18513000,1250315000.0,1092145000.0,-41592000.0,172114333.0
RIOT,2023-06-30,2023-08-09,76739000.0,-27387000,1358930000.0,1240910000.0,-160778000.0,167342813000.0
RIOT,2023-09-30,2023-11-08,51891000.0,-80040000,1455384000.0,1340701000.0,48580000.0,180952689.0
