ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMGN,2020-06-30,2020-07-29,6206000000.0,1803000000,65011000000.0,10659000000.0,2684000000.0,592000000.0
AMGN,2020-09-30,2020-10-29,6423000000.0,2021000000,64637000000.0,10959000000.0,3233000000.0,589000000.0
AMGN,2020-12-31,2021-02-09,6634000000.0,1615000000,62948000000.0,9409000000.0,1980000000.0,585000000.0
AMGN,2021-03-31,2021-04-28,5901000000.0,1646000000,62539000000.0,9334000000.0,1938000000.0,581000000.0
AMGN,2021-06-30,2021-08-04,6526000000.0,464000000,59773000000.0,8247000000.0,1746000000.0,577000000.0
AMGN,2021-09-30,2021-11-03,6706000000.0,1884000000,64993000000.0,8217000000.0,2176000000.0,570000000.0
AMGN,2021-12-31,2022-02-16,6846000000.0,1899000000,61165000000.0,6700000000.0,2521000000.0,552000000.0
AMGN,2022-03-31,2022-04-28,6238000000.0,1476000000,59196000000.0,916000000.0,1974000000.0,565000000.0
AMGN,2022-06-30,2022-08-05,6594000000.0,1317000000,59294000000.0,2419000000.0,1684000000.0,537000000.0
AMGN,2022-09-30,2022-11-04,6652000000.0,2143000000,63700000000.0,3653000000.0,2818000000.0,538000000.0
AMGN,2022-12-31,2023-02-09,6839000000.0,1616000000,65121000000.0,3661000000.0,2309000000.0,524000000.0
AMGN,2023-03-31,2023-04-28,6105000000.0,2841000000,88720000000.0,5348000000.0,720000000.0,538000000.0
AMGN,2023-06-30,2023-08-04,6986000000.0,1379000000,90269000000.0,6781000000.0,3838000000.0,537000000.0
AMGN,2023-09-30,2023-10-31,6903000000.0,1730000000,90534000000.0,7656000000.0,2512000000.0,538000000.0
AMGN,2023-12-31,2024-02-14,8196000000.0,767000000,97154000000.0,6232000000.0,289000000.0,539000000.0
AMGN,2024-03-31,2024-05-03,7447000000.0,-113000000,92980000000.0,5022000000.0,459000000.0,541000000.0
AMGN,2024-06-30,2024-08-07,8388000000.0,746000000,90907000000.0,5925000000.0,2221000000.0,541000000.0
AMGN,2024-09-30,2024-10-31,8503000000.0,2830000000,90883000000.0,7527000000.0,3314000000.0,542000000.0
AMGN,2024-12-31,2025-02-14,9086000000.0,627000000,91839000000.0,5877000000.0,4400000000.0,541000000.0
AMGN,2025-03-31,2025-05-02,8149000000.0,1730000000,89367000000.0,6207000000.0,980000000.0,541000000.0
