ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SPR,2020-06-30,2020-08-04,644600000.0,-255900000,7043300000.0,1269500000.0,-248600000.0,103700000.0
SPR,2020-09-30,2020-11-03,806300000.0,-155500000,6604400000.0,1172000000.0,-72299999.0,104100000.0
SPR,2020-12-31,2021-02-25,876600000.0,-295900000,8383900000.0,857000000.0,-180600001.0,104100000.0
SPR,2021-03-31,2021-05-05,900800000.0,-171599999,7867800000.0,693000000.0,-197800000.0,104100000.0
SPR,2021-06-30,2021-08-04,1002100000.0,-135300000,7741099999.0,560300000.0,-53200000.0,104100000.0
SPR,2021-09-30,2021-11-03,980000000.0,-113600000,7740800000.0,424800000.0,174300000.0,104300000.0
SPR,2021-12-31,2022-02-15,1070100000.0,-120300000,7737300000.0,448800000.0,-124800000.0,104300000.0
SPR,2022-03-31,2022-05-04,1174700000.0,-52800000,7490600000.0,382200000.0,-297900000.0,104300000.0
SPR,2022-06-30,2022-08-03,1257900000.0,-122200000,6989300000.0,225900000.0,-79000000.0,104400000.0
SPR,2022-09-30,2022-11-03,1276900000.0,-127600000,6713600000.0,-45600000.0,-73200000.0,105252421.0
SPR,2022-12-31,2023-02-17,1320100000.0,-243100000,6666200000.0,-243800000.0,-66200000.0,103900000.0
SPR,2023-03-31,2023-05-03,1431400000.0,-281400000,6574700000.0,-444600000.0,-60700000.0,104900000.0
SPR,2023-06-30,2023-08-02,1364700000.0,-206300000,6545200000.0,-628900000.0,-238500000.0,105200000.0
SPR,2023-09-30,2023-11-01,1438900000.0,-204100000,6538100000.0,-855700000.0,-136500000.0,105200000.0
SPR,2023-12-31,2024-02-22,1812900000.0,75400000,6950100000.0,-495900000.0,57600000.0,111100000.0
SPR,2024-03-31,2024-05-07,1702800000.0,-616500000,6764500000.0,-1113800000.0,-442200000.0,116200000.0
SPR,2024-06-30,2024-08-05,1491900000.0,-415300000,6858600000.0,-1513500000.0,-598800000.0,116600000.0
SPR,2024-09-30,2024-11-05,1470600000.0,-476900000,7049200000.0,-1936500000.0,-329400000.0,117200000.0
SPR,2024-12-31,2025-02-28,1651300000.0,-630900000,6762800000.0,-2616000000.0,59600000.0,117200000.0
SPR,2025-03-31,2025-05-01,1521800000.0,-612500000,6477500000.0,-3193400000.0,-474100000.0,117600000.0
