ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PCTI,2020-06-30,2020-08-10,19842000.0,1192000,85706000.0,70679000.0,1887000.0,18214000.0
PCTI,2020-09-30,2020-11-09,18923000.0,1042000,85271000.0,71341000.0,2586000.0,18311000.0
PCTI,2020-12-31,2021-03-12,21185000.0,1871000,87531000.0,71398000.0,2081000.0,18863835.0
PCTI,2021-03-31,2021-05-10,17707000.0,-662000,84249000.0,69645000.0,1300000.0,18070000.0
PCTI,2021-06-30,2021-08-09,21681000.0,-169000,87545000.0,69023000.0,547000.0,18202000.0
PCTI,2021-09-30,2021-11-09,22411000.0,664000,85567000.0,66445000.0,2518000.0,17962000.0
PCTI,2021-12-31,2022-03-15,26008000.0,320000,87397000.0,66921000.0,-1022000.0,17614000.0
PCTI,2022-03-31,2022-05-10,22542000.0,-1564000,81298000.0,64512000.0,-1650000.0,17962000.0
PCTI,2022-06-30,2022-08-09,24976000.0,411000,83912000.0,64683000.0,1551000.0,17962000.0
PCTI,2022-09-30,2022-11-09,25988000.0,1972000,86434000.0,66089000.0,970000.0,18187000.0
PCTI,2022-12-31,2023-03-16,25922000.0,2050000,89875000.0,68998000.0,2468000.0,18529000.0
PCTI,2023-03-31,2023-05-09,22973000.0,1324000,84856000.0,68903000.0,2030000.0,18428000.0
PCTI,2023-06-30,2023-08-09,20578000.0,999000,83519000.0,68988000.0,4311000.0,18821000.0
PCTI,2023-09-30,2023-11-08,17385000.0,-110000,83148000.0,67481000.0,777000.0,18821000.0
