ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CLSD,2020-06-30,2020-08-10,354000.0,-5754000,17738000.0,7287000.0,-3220000.0,3015807.0
CLSD,2020-09-30,2020-11-10,3432000.0,-2433000,17405000.0,8124000.0,-2661000.0,3133342.0
CLSD,2020-12-31,2021-03-15,11000.0,-7112000,19322000.0,8763000.0,-4436000.0,3273736.0
CLSD,2021-03-31,2021-05-17,34000.0,-7351000,27821000.0,16985000.0,,3804479.0
CLSD,2021-06-30,2021-08-10,780000.0,-6095000,28592000.0,19338000.0,,3851623.0
CLSD,2021-09-30,2021-11-10,3074000.0,-4887000,27378000.0,17848000.0,,3966939.0
CLSD,2021-12-31,2022-03-11,25687000.0,18709000,42903000.0,37975000.0,,4360041.0
CLSD,2022-03-31,2022-05-12,347000.0,-7644000,36059000.0,31703000.0,,4006283.0
CLSD,2022-06-30,2022-08-12,384000.0,-7813000,30746000.0,25248000.0,,4012028.0
CLSD,2022-09-30,2022-11-09,266000.0,-7827000,55685000.0,18546000.0,-6341000.0,4014576.0
CLSD,2022-12-31,2023-03-14,330000.0,-9663000,51303000.0,10607000.0,-5698000.0,4029771.0
CLSD,2023-03-31,2023-05-12,4000.0,-9280000,44695000.0,2700000.0,-7331000.0,4080005.0
CLSD,2023-06-30,2023-08-14,1018000.0,-9106000,39185000.0,-4973000.0,-6436000.0,4112356.0
CLSD,2023-09-30,2023-11-13,859000.0,-9267000,34420000.0,-12849000.0,-6520000.0,4134332.0
CLSD,2023-12-31,2024-03-12,6345000.0,-4832000,34018000.0,-15912000.0,375000.0,4163404.0
CLSD,2024-03-31,2024-05-10,230000.0,-11763000,40142000.0,-21810000.0,-7908000.0,4659210.0
CLSD,2024-06-30,2024-08-12,,7594000,33934000.0,-28285000.0,-6103000.0,4984567.0
CLSD,2024-09-30,2024-11-12,,7688000,29161000.0,-34789000.0,-5966000.0,4985519.0
CLSD,2024-12-31,2025-03-27,1664000.0,-61398000,25126000.0,-38855000.0,-5698000.0,5061437.0
CLSD,2025-03-31,2025-05-15,2330000.0,-8223000,19668000.0,-45910000.0,-5839000.0,5130687.0
