ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GEN,2020-06-30,2020-08-06,614000000.0,118000000,6405000000.0,-503000000.0,169000000.0,614000000.0
GEN,2020-09-30,2020-11-06,626000000.0,64000000,6313000000.0,-476000000.0,-229000000.0,600000000.0
GEN,2020-12-31,2021-02-05,639000000.0,178000000,6357000000.0,-492000000.0,291000000.0,597000000.0
GEN,2021-03-31,2021-05-21,672000000.0,194000000,6361000000.0,-500000000.0,257000000.0,589000000.0
GEN,2021-06-30,2021-08-02,686000000.0,181000000,6565000000.0,-497000000.0,257000000.0,591000000.0
GEN,2021-09-30,2021-11-08,692000000.0,333000000,6733000000.0,-232000000.0,-294000000.0,591000000.0
GEN,2021-12-31,2022-02-04,702000000.0,202000000,6873000000.0,-98000000.0,328000000.0,591000000.0
GEN,2022-03-31,2022-05-07,716000000.0,120000000,6943000000.0,-93000000.0,324000000.0,627000000.0
GEN,2022-06-30,2022-08-05,707000000.0,200000000,6247000000.0,-299000000.0,213000000.0,604000000.0
GEN,2022-09-30,2022-11-09,748000000.0,69000000,15882000000.0,1698000000.0,-90000000.0,595000000.0
GEN,2022-12-31,2023-02-06,936000000.0,165000000,15503000000.0,1310000000.0,305000000.0,651000000.0
GEN,2023-03-31,2023-05-25,926000000.0,900000000,15947000000.0,2200000000.0,323000000.0,646000000.0
GEN,2023-06-30,2023-08-04,943000000.0,187000000,15787000000.0,2337000000.0,222000000.0,643000000.0
GEN,2023-09-30,2023-11-07,945000000.0,147000000,16411000000.0,2414000000.0,117000000.0,644000000.0
GEN,2023-12-31,2024-02-05,948000000.0,142000000,16282000000.0,2418000000.0,311000000.0,645000000.0
GEN,2024-03-31,2024-05-16,964000000.0,131000000,15793000000.0,2140000000.0,1395000000.0,636000000.0
GEN,2024-06-30,2024-08-07,965000000.0,181000000,15428000000.0,1970000000.0,262000000.0,627000000.0
GEN,2024-09-30,2024-10-31,974000000.0,161000000,15471000000.0,2098000000.0,156000000.0,622000000.0
GEN,2024-12-31,2025-01-31,986000000.0,159000000,15363000000.0,2151000000.0,318000000.0,623000000.0
GEN,2025-03-31,2025-05-15,1010000000.0,142000000,15495000000.0,2269000000.0,470000000.0,624000000.0
