ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MIXT,2020-06-30,2020-08-10,27497000.0,2422000,147728000.0,102607000.0,8281000.0,22348080.0
MIXT,2020-09-30,2020-11-09,30948000.0,3452000,154450000.0,107453000.0,9727000.0,22358040.0
MIXT,2020-12-31,2021-02-04,34104000.0,5933000,173549000.0,123122000.0,9705000.0,22393800.0
MIXT,2021-03-31,2021-06-14,34345000.0,2788000,171146000.0,123399000.0,6233000.0,22599920.0
MIXT,2021-06-30,2021-08-05,34898000.0,3531000,179329000.0,128895000.0,1728000.0,22600800.0
MIXT,2021-09-30,2021-11-05,36074000.0,1299000,173211000.0,124270000.0,-1600000.0,22624880.0
MIXT,2021-12-31,2022-02-08,36213000.0,630000,172100000.0,119436000.0,-289000.0,22583200.0
MIXT,2022-03-31,2022-06-14,36109000.0,3487000,180554000.0,126697000.0,-697000.0,22424400.0
MIXT,2022-06-30,2022-08-09,35059000.0,678000,168241000.0,115733000.0,-5844000.0,22266600.0
MIXT,2022-09-30,2022-11-09,35262000.0,-1206000,165782000.0,104792000.0,-3697000.0,22088400.0
MIXT,2022-12-31,2023-02-09,37807000.0,2788000,177723000.0,111769000.0,7098000.0,22232440.0
MIXT,2023-03-31,2023-06-22,36865000.0,2262000,176563000.0,108817000.0,4648000.0,22381840.0
MIXT,2023-06-30,2023-08-09,36351000.0,1608000,174091000.0,106645000.0,1363000.0,22218560.0
MIXT,2023-09-30,2023-11-09,37762000.0,249000,176200000.0,104606000.0,3650000.0,1086043360.0
MIXT,2023-12-31,2024-02-09,39085000.0,1461000,181522000.0,108017000.0,-4272000.0,554021000.0
