ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FFIV,2020-06-30,2020-08-05,583252000.0,69872000,4573357000.0,2153899000.0,146780000.0,61415000.0
FFIV,2020-09-30,2020-11-19,614816000.0,77663000,4677920000.0,2232268000.0,163821000.0,62198000.0
FFIV,2020-12-31,2021-02-05,624617000.0,87678000,4899339000.0,2401590000.0,132666000.0,62282000.0
FFIV,2021-03-31,2021-05-06,645287000.0,43241000,4519192000.0,2007819000.0,119083000.0,62158000.0
FFIV,2021-06-30,2021-08-05,651515000.0,89604000,4785121000.0,2192169000.0,172860000.0,61351000.0
FFIV,2021-09-30,2021-11-16,681997000.0,110718000,4997280000.0,2360213000.0,189936000.0,62064000.0
FFIV,2021-12-31,2022-02-04,687100000.0,93559000,5086908000.0,2405361000.0,79802000.0,61606000.0
FFIV,2022-03-31,2022-05-06,634224000.0,56236000,5077173000.0,2397128000.0,121281000.0,61882000.0
FFIV,2022-06-30,2022-08-05,674488000.0,83019000,5021289000.0,2322985000.0,62076000.0,60460000.0
FFIV,2022-09-30,2022-11-15,700033000.0,89346000,5276194000.0,2468978000.0,145848000.0,60440000.0
FFIV,2022-12-31,2023-02-03,700378000.0,72402000,5085568000.0,2582349000.0,144527000.0,60387000.0
FFIV,2023-03-31,2023-05-05,703175000.0,81436000,5223251000.0,2725559000.0,130234000.0,60691000.0
FFIV,2023-06-30,2023-08-04,702642000.0,88976000,5119156000.0,2657503000.0,150045000.0,60314000.0
FFIV,2023-09-30,2023-11-14,706974000.0,152134000,5248333000.0,2800232000.0,174419000.0,59688000.0
FFIV,2023-12-31,2024-02-05,692597000.0,138382000,5348855000.0,2860977000.0,156270000.0,59653000.0
FFIV,2024-03-31,2024-05-06,681354000.0,119021000,5384670000.0,2933266000.0,212182000.0,59580000.0
FFIV,2024-06-30,2024-08-06,695495000.0,144079000,5414450000.0,3010745000.0,153110000.0,59147000.0
FFIV,2024-09-30,2024-11-18,746674000.0,165296000,5613004000.0,3129378000.0,240445000.0,59056000.0
FFIV,2024-12-31,2025-02-07,766489000.0,166445000,5900641000.0,3235751000.0,194709000.0,59058000.0
FFIV,2025-03-31,2025-05-06,731123000.0,145530000,5906577000.0,3314045000.0,246094000.0,58764000.0
