ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNTX,2021-09-30,2021-12-02,,-1442792,2259304.0,-2149310.0,,10209792.0
CNTX,2021-12-31,2022-03-23,,-3091865,51305750.0,48272335.0,,2833674.0
CNTX,2022-03-31,2022-05-11,,-3438337,47032812.0,45394486.0,-3855280.0,2833674.0
CNTX,2022-06-30,2022-08-11,,-3986511,44696793.0,41649299.0,-2807021.0,15966053.0
CNTX,2022-09-30,2022-11-09,,-3854310,42083021.0,38071510.0,-2994096.0,15966053.0
CNTX,2022-12-31,2023-03-22,,-3556781,37965943.0,34758366.0,-4429673.0,15966053.0
CNTX,2023-03-31,2023-05-10,,-6308318,31966182.0,28732810.0,,15966053.0
CNTX,2023-06-30,2023-08-09,,-5011321,27762042.0,24004592.0,,15966053.0
CNTX,2023-09-30,2023-11-09,,-5874686,22988623.0,18384855.0,,15966053.0
CNTX,2023-12-31,2024-03-21,,-6769886,16062735.0,11871020.0,,15966053.0
CNTX,2024-03-31,2024-05-08,,-3667797,11051652.0,8443230.0,,15966053.0
CNTX,2024-06-30,2024-08-07,,-2254506,102708853.0,101104508.0,,54958635.0
CNTX,2024-09-30,2024-11-06,,-17459893,86329849.0,83857617.0,-16690644.0,80481053.0
CNTX,2024-12-31,2025-03-20,,-3342908,98126759.0,95266262.0,-4906732.0,82258823.0
CNTX,2025-03-31,2025-05-07,,-4577261,92965483.0,90982718.0,-5062329.0,95186935.0
