ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMPE,2020-06-30,2020-07-31,,-2731000,11861000.0,6343000.0,,36995.0
AMPE,2020-09-30,2020-11-03,,-3368000,15544000.0,10725000.0,-2754000000.0,39714.0
AMPE,2020-12-31,2021-03-03,,-4617000,22878000.0,17512000.0,12329790000.0,41313.0
AMPE,2021-03-31,2021-05-05,,-3667000,21726000.0,16777000.0,-4228000.0,44634.0
AMPE,2021-06-30,2021-08-04,,-3556000,26709000000.0,20361000000.0,-6551772000.0,44789.0
AMPE,2021-09-30,2021-11-10,,-3628000,22474000000.0,17275000000.0,-3926000000.0,44814.0
AMPE,2021-12-31,2022-03-29,,-6224000,38825000.0,27284000.0,10274008000.0,48044.0
AMPE,2022-03-31,2022-05-16,,-5636000,32786000.0,22253000.0,,50272.0
AMPE,2022-06-30,2022-08-09,,-2070000,27215000000.0,20097000000.0,,50266.0
AMPE,2022-09-30,2022-11-14,,-6411000,18838000.0,13849000.0,,753620.0
AMPE,2022-12-31,2023-03-27,,-2220000,13588000.0,11789000.0,,2160304.0
AMPE,2023-03-31,2023-05-08,,-3978000,10735000.0,7878000.0,,754695.0
AMPE,2023-06-30,2023-08-08,,-1371000,9149000000.0,6560000000.0,,754697.0
AMPE,2023-09-30,2023-11-14,,-1229000,7646000000.0,5375000000.0,,804158.0
AMPE,2023-12-31,2024-03-27,,-2054000,5736000.0,3360000.0,,926902.0
