ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MDVL,2020-06-30,2020-08-04,2311000.0,-6536000,4072000.0,2828000.0,-4278000.0,52760.0
MDVL,2020-09-30,2020-11-05,7145000.0,-2488000,3281000.0,2022000.0,-5492000.0,52760.0
MDVL,2020-12-31,2021-03-31,3100000.0,-12096000,69331000.0,61067000.0,-13623000.0,299479.0
MDVL,2021-03-31,2021-05-17,4027000.0,-9452000,59538000.0,49502000.0,-10542000.0,648799.0
MDVL,2021-06-30,2021-08-12,5030000.0,-10464000,61250000.0,42099000.0,-7376000.0,650928.0
MDVL,2021-09-30,2021-11-09,5792000.0,-11273000,52097000.0,31218000.0,-12480000.0,655017.0
MDVL,2021-12-31,2022-03-29,7280000.0,-12626000,38143000.0,19073000.0,-15410000.0,657762.0
MDVL,2022-03-31,2022-05-13,265000.0,-13022000,27692000.0,6615000.0,-14111000.0,658439.0
MDVL,2022-06-30,2022-08-12,543000.0,-11718000,52833000.0,32787000.0,-13324000.0,1387134.0
MDVL,2022-09-30,2022-11-10,11461000.0,-11806000,49851000.0,31306000.0,-11740000.0,1600920.0
MDVL,2022-12-31,2023-04-14,11350000.0,-11070000,33132000.0,20824000.0,-10793000.0,1615617.0
MDVL,2023-03-31,2023-05-18,620000.0,-17330000,35714000.0,4169000.0,-5227000.0,1605410.0
MDVL,2023-06-30,2023-08-14,405000.0,-5791000,29908000.0,23045000.0,-4471000.0,1798245000.0
