ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LCTX,2020-06-30,2020-08-06,386000.0,-6522000,112080000.0,97693000.0,-4245000.0,149821000.0
LCTX,2020-09-30,2020-11-04,571000.0,-7760000,103090000.0,90184000.0,-4853000.0,149973000.0
LCTX,2020-12-31,2021-03-11,355000.0,2032000,107949000.0,95127000.0,-5660000.0,150575000.0
LCTX,2021-03-31,2021-05-13,391000.0,-1420000,127928000.0,116570000.0,-7435000.0,158725000.0
LCTX,2021-06-30,2021-08-12,512000.0,-4788000,134754000.0,123601000.0,-5531000.0,162914000.0
LCTX,2021-09-30,2021-11-10,2270000.0,-7823000,131212000.0,119589000.0,-4916000.0,167624000.0
LCTX,2021-12-31,2022-03-10,1168000.0,-28990000,174545000.0,90898000.0,-6019000.0,168745000.0
LCTX,2022-03-31,2022-05-12,5237000.0,-7087000,144520000.0,85218000.0,21858000.0,169647000.0
LCTX,2022-06-30,2022-08-11,4553000.0,-6763000,135922000.0,81499000.0,-7159000.0,169731000.0
LCTX,2022-09-30,2022-11-10,2998000.0,-6069000,131148000.0,77553000.0,-5766000.0,169786000.0
LCTX,2022-12-31,2023-03-09,1915000.0,-6354000,123664000.0,71936000.0,-8319000.0,170004000.0
LCTX,2023-03-31,2023-05-11,2386000.0,-4372000,113205000.0,69015000.0,-11430000.0,170127000.0
LCTX,2023-06-30,2023-08-10,3225000.0,-5229000,111688000.0,71258000.0,-6524000.0,170592000.0
LCTX,2023-09-30,2023-11-09,1246000.0,-7110000,106153000.0,66660000.0,-5176000.0,174868000.0
LCTX,2023-12-31,2024-03-07,2088000.0,-4775000,101019000.0,62023000.0,-6110000.0,175065000.0
LCTX,2024-03-31,2024-05-09,1444000.0,-6542000,108483000.0,70990000.0,-5821000.0,182909000.0
LCTX,2024-06-30,2024-08-08,1408000.0,-5760000,102802000.0,66875000.0,-5226000.0,188813000.0
LCTX,2024-09-30,2024-11-14,3779000.0,-3034000,96594000.0,64794000.0,-5899000.0,188835000.0
LCTX,2024-12-31,2025-03-10,2868000.0,-3273000,113218000.0,77012000.0,-6711000.0,240215000.0
LCTX,2025-03-31,2025-05-13,1502000.0,-4139000,111753000.0,77655000.0,-4983000.0,226054000.0
