ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MCFT,2020-06-30,2020-09-11,51094000.0,-2836000,207923000.0,48870000.0,5656000.0,18656909.0
MCFT,2020-09-30,2020-11-12,103745000.0,9567000,211220000.0,58923000.0,5330000.0,18866826.0
MCFT,2020-12-31,2021-02-10,118677000.0,12501000,227043000.0,72001000.0,5922000.0,18928408.0
MCFT,2021-03-31,2021-05-12,147854000.0,17568000,256423000.0,90454000.0,19362000.0,18989629.0
MCFT,2021-06-30,2021-09-02,95686000.0,16534000,276460000.0,107788000.0,12705000.0,18928288.0
MCFT,2021-09-30,2021-11-10,130650000.0,10386000,278864000.0,117393000.0,-16105000.0,19004119.0
MCFT,2021-12-31,2022-02-08,144400000.0,15402000,270890000.0,124066000.0,82088000.0,19004119.0
MCFT,2022-03-31,2022-05-04,169343000.0,20935000,292214000.0,135688000.0,-46490000.0,18951521.0
MCFT,2022-06-30,2022-09-09,197216000.0,11491000,297052000.0,143648000.0,33734000.0,18951521.0
MCFT,2022-09-30,2022-11-09,169516000.0,4068000,281737000.0,144188000.0,12520000.0,18155449.0
MCFT,2022-12-31,2023-02-07,159188000.0,19683000,299757000.0,159822000.0,53463000.0,17774329.0
MCFT,2023-03-31,2023-05-09,166776000.0,22510000,338274000.0,176147000.0,20108000.0,17748910.0
MCFT,2023-06-30,2023-08-30,114423000.0,22676000,353976000.0,192089000.0,23542000.0,17381780.0
MCFT,2023-09-30,2023-11-08,94305000.0,6195000,334228000.0,191896000.0,-12190000.0,17224608.0
MCFT,2023-12-31,2024-02-07,89750000.0,5886000,331786000.0,193331000.0,26089000.0,17091633.0
MCFT,2024-03-31,2024-05-08,83977000.0,3755000,340882000.0,197098000.0,453000.0,16965624.0
MCFT,2024-06-30,2024-08-30,54319000.0,-8036000,317984000.0,183879000.0,-12380000.0,16871355.0
MCFT,2024-09-30,2024-11-07,65359000.0,-5145000,309147000.0,175647000.0,199000.0,16578858.0
MCFT,2024-12-31,2025-02-06,63368000.0,2748000,250115000.0,178506000.0,4047000.0,16543502.0
MCFT,2025-03-31,2025-05-07,75960000.0,3743000,261886000.0,182267000.0,4297000.0,16540345.0
