ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ZUMZ,2020-07-31,2020-09-10,250392000.0,25392000,936896000.0,470026000.0,77027000.0,25128000.0
ZUMZ,2020-10-31,2020-12-07,270952000.0,29139000,974154000.0,499186000.0,17285000.0,25219000.0
ZUMZ,2021-01-31,2021-03-15,331536000.0,42797000,998364000.0,552596000.0,55089000.0,26205000.0
ZUMZ,2021-04-30,2021-06-07,279069000.0,26385000,1017804000.0,581781000.0,24100000.0,25676000.0
ZUMZ,2021-07-31,2021-09-09,268666000.0,23998000,1030742000.0,594296000.0,22612000.0,25651000.0
ZUMZ,2021-10-31,2021-12-06,289455000.0,30702000,978189000.0,531742000.0,16416000.0,25675000.0
ZUMZ,2022-01-31,2022-03-14,346677000.0,38204000,862012000.0,468318000.0,56073000.0,24629000.0
ZUMZ,2022-04-30,2022-06-06,220686000.0,-397000,768114000.0,376897000.0,-28039000.0,19533000.0
ZUMZ,2022-07-31,2022-09-08,219993000.0,3067000,760611000.0,378296000.0,-6373000.0,19084000.0
ZUMZ,2022-10-31,2022-12-05,237591000.0,6932000,749807000.0,380670000.0,-19720000.0,19248000.0
ZUMZ,2023-01-31,2023-03-20,280110000.0,11432000,747903000.0,407328000.0,28126000.0,19847000.0
ZUMZ,2023-04-30,2023-06-05,182887000.0,-18382000,741498000.0,391843000.0,-18317000.0,19197000.0
ZUMZ,2023-07-31,2023-09-07,194438000.0,-8509000,745834000.0,385424000.0,-17828000.0,19311000.0
ZUMZ,2023-10-31,2023-12-04,216339000.0,-2231000,743026000.0,379464000.0,-2987000.0,19237000.0
ZUMZ,2024-01-31,2024-03-14,281822000.0,-33487000,664226000.0,353210000.0,33537000.0,19415000.0
ZUMZ,2024-04-30,2024-06-10,177388000.0,-16780000,656621000.0,337335000.0,-21123000.0,19465000.0
ZUMZ,2024-07-31,2024-09-05,210179000.0,-847000,669527000.0,319804000.0,-565000.0,19284000.0
ZUMZ,2024-10-31,2024-12-05,222475000.0,1159000,645974000.0,317088000.0,-22314000.0,18881000.0
ZUMZ,2025-01-31,2025-03-13,279160000.0,14754000,634881000.0,328977000.0,49699000.0,18460000.0
ZUMZ,2025-04-30,2025-06-05,184343000.0,-14330000,599100000.0,298478000.0,-24303000.0,18116000.0
