ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MOH,2020-06-30,2020-07-31,4618000000.0,276000000,7876000000.0,1996000000.0,590000000.0,59400000.0
MOH,2020-09-30,2020-10-29,5021000000.0,185000000,7881000000.0,2201000000.0,-177000000.0,59600000.0
MOH,2020-12-31,2021-02-16,5235000000.0,34000000,9532000000.0,2096000000.0,1289000000.0,60000000.0
MOH,2021-03-31,2021-04-29,6522000000.0,228000000,9950000000.0,2164000000.0,552000000.0,58600000.0
MOH,2021-06-30,2021-07-29,6800000000.0,185000000,10530000000.0,2370000000.0,480000000.0,58600000.0
MOH,2021-09-30,2021-10-28,7040000000.0,143000000,11033000000.0,2518000000.0,434000000.0,58500000.0
MOH,2021-12-31,2022-02-14,7409000000.0,103000000,12209000000.0,2630000000.0,576000000.0,58500000.0
MOH,2022-03-31,2022-04-28,7770000000.0,258000000,12360000000.0,2794000000.0,340000000.0,58700000.0
MOH,2022-06-30,2022-07-28,8054000000.0,248000000,12572000000.0,2830000000.0,341000000.0,58700000.0
MOH,2022-09-30,2022-10-27,7927000000.0,230000000,12793000000.0,3041000000.0,223000000.0,58400000.0
MOH,2022-12-31,2023-02-13,8223000000.0,56000000,12314000000.0,2964000000.0,-222000000.0,58200000.0
MOH,2023-03-31,2023-04-27,8149000000.0,321000000,13371000000.0,3288000000.0,884000000.0,58000000.0
MOH,2023-06-30,2023-07-27,8327000000.0,309000000,13661000000.0,3621000000.0,456000000.0,58300000.0
MOH,2023-09-30,2023-10-26,8548000000.0,245000000,14870000000.0,3879000000.0,923000000.0,58100000.0
MOH,2023-12-31,2024-02-13,9048000000.0,216000000,14892000000.0,4215000000.0,-695000000.0,58000000.0
MOH,2024-03-31,2024-04-25,9931000000.0,301000000,15513000000.0,4493000000.0,187000000.0,58300000.0
MOH,2024-06-30,2024-07-25,9880000000.0,301000000,15185000000.0,4843000000.0,-246000000.0,58200000.0
MOH,2024-09-30,2024-10-24,10340000000.0,326000000,15758000000.0,4770000000.0,838000000.0,57700000.0
MOH,2024-12-31,2025-02-11,10499000000.0,251000000,15630000000.0,4496000000.0,-235000000.0,56600000.0
MOH,2025-03-31,2025-04-24,11147000000.0,298000000,16386000000.0,4310000000.0,168000000.0,54800000.0
