ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CTSO,2020-06-30,2020-08-04,9794903.0,-2866956,49258771.0,24322490.0,1857216.0,36483355.0
CTSO,2020-09-30,2020-11-04,10546612.0,-839729,104282078.0,80233153.0,-3514194.0,41593218.0
CTSO,2020-12-31,2021-03-09,11955776.0,-677724,89950471.0,79215579.0,-1219812.0,43218125.0
CTSO,2021-03-31,2021-05-04,10598847.0,-4167821,87479052.0,77258801.0,-2772875.0,43242791.0
CTSO,2021-06-30,2021-08-03,12024069.0,-4677530,98192905.0,74384963.0,-2824861.0,43317578.0
CTSO,2021-09-30,2021-11-04,9760416.0,-6406285,95067427.0,70611109.0,-5025085.0,43396464.0
CTSO,2021-12-31,2022-03-10,10782195.0,-9307012,89519282.0,62578197.0,-7024026.0,43479911.0
CTSO,2022-03-31,2022-05-03,8691424.0,-8966398,83272052.0,55428037.0,-8829409.0,43487946.0
CTSO,2022-06-30,2022-08-02,8495558.0,-10879222,71205278.0,47559767.0,-12563917.0,43560481.0
CTSO,2022-09-30,2022-11-03,8111353.0,-12200837,62269558.0,39141500.0,-7374557.0,43606980.0
CTSO,2022-12-31,2023-03-09,9390474.0,-766126,63231530.0,35374973.0,-5553764.0,43637453.0
CTSO,2023-03-31,2023-05-02,9449496.0,-7325883,57462835.0,28955445.0,-3617880.0,43676435.0
CTSO,2023-06-30,2023-08-01,9420821.0,-6153084,52444767.0,24094696.0,-7142734.0,44015380.0
CTSO,2023-09-30,2023-11-09,8810847.0,-9193520,47575037.0,18511622.0,-5348625.0,44373969.0
CTSO,2023-12-31,2024-03-15,3403789.0,-6574273,52956322.0,23481214.0,-6502908.0,46559780.0
CTSO,2024-03-31,2024-05-09,8989520.0,-6088711,47070605.0,18927925.0,-4874950.0,54262790.0
CTSO,2024-06-30,2024-08-13,8842000.0,-4294000,53426791.0,16736603.0,-4812050.0,54306041.0
CTSO,2024-09-30,2024-11-07,8613000.0,-2768000,47804011.0,12999090.0,-2615000.0,54453006.0
CTSO,2024-12-31,2025-03-31,9151000.0,-7567000,47372000.0,11107000.0,-2410000.0,54716599.0
CTSO,2025-03-31,2025-05-14,8727238.0,-1478358,50781684.0,14542784.0,-3467076.0,65344219.0
