ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CAH,2020-06-30,2020-08-13,36689000000.0,656000000,40766000000.0,1792000000.0,104000000.0,288000000.0
CAH,2020-09-30,2020-11-05,39065000000.0,-253000000,41727000000.0,1425000000.0,192000000.0,293000000.0
CAH,2020-12-31,2021-02-05,41541000000.0,631000000,44719000000.0,1975000000.0,1121000000.0,295000000.0
CAH,2021-03-31,2021-05-06,39275000000.0,121000000,43874000000.0,1794000000.0,177000000.0,294000000.0
CAH,2021-06-30,2021-08-16,42586000000.0,112000000,44453000000.0,1794000000.0,539000000.0,294000000.0
CAH,2021-09-30,2021-11-09,43968000000.0,271000000,42993000000.0,1396000000.0,-713000000.0,294000000.0
CAH,2021-12-31,2022-02-03,45457000000.0,49000000,43680000000.0,1002000000.0,1121000000.0,289000000.0
CAH,2022-03-31,2022-05-05,44836000000.0,-1391000000,42111000000.0,-693000000.0,-490000000.0,281000000.0
CAH,2022-06-30,2022-08-11,47065000000.0,135000000,43878000000.0,-706000000.0,2901000000.0,279000000.0
CAH,2022-09-30,2022-11-04,49603000000.0,112000000,43387000000.0,-1780000000.0,-45000000.0,273000000.0
CAH,2022-12-31,2023-02-02,51469000000.0,-130000000,44482000000.0,-2212000000.0,512000000.0,261000000.0
CAH,2023-03-31,2023-05-04,50487000000.0,345000000,43377000000.0,-2218000000.0,1252000000.0,258000000.0
CAH,2023-06-30,2023-08-15,53420000000.0,5000000,43349000000.0,-2957000000.0,644000000.0,256000000.0
CAH,2023-09-30,2023-11-03,54650000000.0,-9000000,43710000000.0,-3490000000.0,437000000.0,250000000.0
CAH,2023-12-31,2024-02-01,57442000000.0,370000000,46573000000.0,-3447000000.0,1066000000.0,246000000.0
CAH,2024-03-31,2024-05-02,54868000000.0,261000000,45880000000.0,-3262000000.0,-131000000.0,245000000.0
CAH,2024-06-30,2024-08-14,59867000000.0,235000000,45121000000.0,-3212000000.0,1879000000.0,247000000.0
CAH,2024-09-30,2024-11-01,52277000000.0,416000000,43059000000.0,-3276000000.0,-1737000000.0,245000000.0
CAH,2024-12-31,2025-01-30,55264000000.0,400000000,47002000000.0,-2921000000.0,-495000000.0,243000000.0
CAH,2025-03-31,2025-05-01,54878000000.0,506000000,49871000000.0,-1898000000.0,2790000000.0,241000000.0
