ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UEIC,2020-06-30,2020-08-07,153133000.0,14400000,526420000.0,286132000.0,8610000.0,14151000.0
UEIC,2020-09-30,2020-11-06,153505000.0,6168000,508617000.0,296555000.0,34686000.0,14205000.0
UEIC,2020-12-31,2021-03-05,156264000.0,12158000,510290000.0,313301000.0,23567000.0,14097000.0
UEIC,2021-03-31,2021-05-07,150542000.0,6993000,510786000.0,310619000.0,-10427000.0,14199000.0
UEIC,2021-06-30,2021-08-06,150491000.0,5593000,521384000.0,307368000.0,20705000.0,13926000.0
UEIC,2021-09-30,2021-11-05,155625000.0,-955000,513524000.0,295238000.0,3856000.0,13392000.0
UEIC,2021-12-31,2022-03-04,144944000.0,-6330000,510348000.0,275949000.0,13563000.0,13451000.0
UEIC,2022-03-31,2022-05-06,132410000.0,-2910000,525124000.0,270357000.0,-19754000.0,12812000.0
UEIC,2022-06-30,2022-08-05,139101000.0,2988000,516144000.0,265114000.0,-2812000.0,12715000.0
UEIC,2022-09-30,2022-11-04,148482000.0,7234000,513717000.0,267660000.0,12552000.0,12696000.0
UEIC,2022-12-31,2023-03-08,122758000.0,-6905000,504163000.0,268406000.0,6934000.0,12893000.0
UEIC,2023-03-31,2023-05-09,108377000.0,-61363000,416967000.0,211039000.0,-5286000.0,12749000.0
UEIC,2023-06-30,2023-08-04,107391000.0,-10411000,391941000.0,199999000.0,12734000.0,12860000.0
UEIC,2023-09-30,2023-11-07,107095000.0,-19362000,378340000.0,181527000.0,5788000.0,12911000.0
UEIC,2023-12-31,2024-03-14,97594000.0,-7102000,355872000.0,178920000.0,3838000.0,12900000.0
UEIC,2024-03-31,2024-05-06,91900000.0,-8649000,322941000.0,169655000.0,-4122000.0,12902000.0
UEIC,2024-06-30,2024-08-08,90452000.0,-8193000,314003000.0,159771000.0,4101000.0,12917000.0
UEIC,2024-09-30,2024-11-07,102073000.0,-2658000,321255000.0,161186000.0,4819000.0,12985000.0
UEIC,2024-12-31,2025-03-11,110454000.0,-4529000,323354000.0,153105000.0,5452000.0,13032000.0
UEIC,2025-03-31,2025-05-08,92326000.0,-6274000,310611000.0,149969000.0,7942000.0,13083000.0
