ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCSF,2020-06-30,2020-08-05,47871000.0,21772000,2610018000.0,1020953000.0,,53778239.0
BCSF,2020-09-30,2020-11-05,46817000.0,51457000,2621139000.0,1050459000.0,,64562265.0
BCSF,2020-12-31,2021-02-24,44126000.0,39496000,2603492000.0,1068004000.0,,62967943.0
BCSF,2021-03-31,2021-05-05,44773000.0,31753000,2491345000.0,1077806000.0,,64562265.0
BCSF,2021-06-30,2021-08-04,44641000.0,42433000,2449291000.0,1098288000.0,,64562265.0
BCSF,2021-09-30,2021-11-03,48124000.0,23342000,2498664000.0,1099679000.0,,64562265.0
BCSF,2021-12-31,2022-02-23,56186000.0,22279000,2571193000.0,1100006000.0,,64562265.0
BCSF,2022-03-31,2022-05-05,44607000.0,33681000,2310628000.0,1111736000.0,,64562265.0
BCSF,2022-06-30,2022-08-03,52364000.0,17229000,2426044000.0,1107014000.0,,64562265.0
BCSF,2022-09-30,2022-11-09,58809000.0,11051000,2521383000.0,1096114000.0,,64562265.0
BCSF,2022-12-31,2023-02-28,62361000.0,43519000,2592434000.0,1116391000.0,,64562265.0
BCSF,2023-03-31,2023-05-09,74737000.0,29285000,2606353000.0,1121142000.0,,64562265.0
BCSF,2023-06-30,2023-08-08,75715000.0,29171000,2675388000.0,1125779000.0,,64562265.0
BCSF,2023-09-30,2023-11-06,72390000.0,33856000,2566475000.0,1132519000.0,,64562265.0
BCSF,2023-12-31,2024-02-27,74947000.0,31063000,2472348000.0,1138726000.0,,64562265.0
BCSF,2024-03-31,2024-05-06,74499000.0,35095000,2580113000.0,1144445000.0,,64562265.0
BCSF,2024-06-30,2024-08-06,72271000.0,29090000,2414847000.0,1144052000.0,,64562265.0
BCSF,2024-09-30,2024-11-05,72540000.0,33096000,2543682000.0,1153137000.0,,64562265.0
BCSF,2024-12-31,2025-02-27,73343000.0,22137000,2632157000.0,1140857000.0,,64562265.0
BCSF,2025-03-31,2025-05-05,66839000.0,28547000,2642315000.0,1144504000.0,,64676192.0
