ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SLDB,2020-06-30,2020-08-06,,-18987000,57963000.0,40713000.0,-13146000.0,214165.0
SLDB,2020-09-30,2020-11-05,,-21246000,40518000.0,22231000.0,-15644000.0,214754.0
SLDB,2020-12-31,2021-03-15,,-21363000,171169000.0,132086000.0,1247000.0,281166.0
SLDB,2021-03-31,2021-05-14,3335000.0,-16900000,285279000.0,253000000.0,-21401000.0,396941.0
SLDB,2021-06-30,2021-08-16,3594000.0,-18695000,265857000.0,237938000.0,-17449000.0,499356.0
SLDB,2021-09-30,2021-11-03,3537000.0,-17983000,248986000.0,223363000.0,-18661000.0,499418.0
SLDB,2021-12-31,2022-03-14,3154000.0,-18610000,232380000.0,208211000.0,-21534000.0,503373.0
SLDB,2022-03-31,2022-04-27,1925000.0,-25328000,207556000.0,185511000.0,-27374000.0,500727.0
SLDB,2022-06-30,2022-08-11,6169000.0,-25092000,208496000.0,162235000.0,-17014000.0,501848.0
SLDB,2022-09-30,2022-11-10,,-20410000,184474000.0,143275000.0,-20668000.0,7528941.0
SLDB,2022-12-31,2023-03-23,0.0,-15151000,260252000.0,211666000.0,-35336000.0,25516839.0
SLDB,2023-03-31,2023-05-11,,-30070000,229588000.0,183787000.0,-28501000.0,19567635.0
SLDB,2023-06-30,2023-08-14,,-24629000,204721000.0,163728000.0,-28001000.0,19663672000.0
SLDB,2023-09-30,2023-11-08,,-20980000,184728000.0,144361000.0,-18280000.0,20059641.0
SLDB,2023-12-31,2024-03-13,,-20336000,164939000.0,126481000.0,-20913000.0,19884007.0
SLDB,2024-03-31,2024-05-15,,-24303000,248689000.0,210724000.0,-25341000.0,38155373.0
SLDB,2024-06-30,2024-08-13,,-25072000,230981000.0,193245000.0,-21753000.0,40934361.0
SLDB,2024-09-30,2024-11-06,,-32725000,211826000.0,167022000.0,-23723000.0,41443317.0
SLDB,2024-12-31,2025-03-06,,-42597000,188662000.0,137246000.0,-29844000.0,42733725.0
SLDB,2025-03-31,2025-05-15,,-39282000,343904000.0,294463000.0,-31976000.0,66341305.0
