ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RXRX,2020-12-31,2021-03-23,2691000.0,-25766000,298585000.0,242023000.0,4886000.0,155912703.0
RXRX,2021-03-31,2021-05-12,2562000.0,-30717000,271943000.0,215281000.0,-50171000.0,155912703.0
RXRX,2021-06-30,2021-08-13,2549000.0,-43401000,698590000.0,642714000.0,-39865000.0,138360646.0
RXRX,2021-09-30,2021-11-10,2534000.0,-47428000,658606000.0,599032000.0,-42754000.0,168533550.0
RXRX,2021-12-31,2022-03-23,2533000.0,-64933000,610345000.0,542936000.0,-65622000.0,38585541.0
RXRX,2022-03-31,2022-05-10,5333000.0,-55979000,734319000.0,493564000.0,73046000.0,170690392.0
RXRX,2022-06-30,2022-08-09,7674000.0,-65560000,672515000.0,437579000.0,-78098000.0,172212390.0
RXRX,2022-09-30,2022-11-08,13160000.0,-60445000,611533000.0,388034000.0,-62804000.0,173435970.0
RXRX,2022-12-31,2023-02-27,13676000.0,-57492000,701288000.0,485806000.0,-53027000.0,185811196.0
RXRX,2023-03-31,2023-05-08,12134000.0,-65327000,627366000.0,430175000.0,-78656000.0,191618238.0
RXRX,2023-06-30,2023-08-08,11017000.0,-76726000,666699000.0,468963000.0,-71270000.0,201415475.0
RXRX,2023-09-30,2023-11-09,10533000.0,-93017000,630825000.0,437965000.0,-73665000.0,214327186.0
RXRX,2023-12-31,2024-02-29,10891000.0,-92996000,653699000.0,463436000.0,-76741000.0,224053909.0
RXRX,2024-03-31,2024-05-09,13794000.0,-91373000,557847000.0,401151000.0,-108953000.0,236019349.0
RXRX,2024-06-30,2024-08-08,14417000.0,-97540000,775861000.0,584449000.0,-83401000.0,242196409.0
RXRX,2024-09-30,2024-11-06,26082000.0,-95842000,726499000.0,524559000.0,-63787000.0,282583048.0
RXRX,2024-12-31,2025-02-28,4546000.0,-178906000,1448598000.0,1034782000.0,-120078000.0,336029778.0
RXRX,2025-03-31,2025-05-05,14745000.0,-202487000,1305234000.0,933947000.0,-133789000.0,402771972.0
