ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CUTR,2020-06-30,2020-08-07,26369000.0,-11394000,113417000.0,52499000.0,-6190000.0,17055000.0
CUTR,2020-09-30,2020-11-09,39132000.0,-2257000,123427000.0,52006000.0,-3790000.0,17603000.0
CUTR,2020-12-31,2021-03-23,49943000.0,2188000,132733000.0,56880000.0,3993000.0,17768000.0
CUTR,2021-03-31,2021-05-10,49668000.0,-359000,259733000.0,41630000.0,1204000.0,17768000.0
CUTR,2021-06-30,2021-08-06,58589000.0,7746000,264163000.0,53343000.0,3315000.0,22453000.0
CUTR,2021-09-30,2021-11-04,57384000.0,-1390000,268446000.0,55343000.0,-6258000.0,17945000.0
CUTR,2021-12-31,2022-03-01,65629000.0,-3935000,280293000.0,56569000.0,2030000.0,13614000.0
CUTR,2022-03-31,2022-05-10,58014000.0,-15142000,266691000.0,43160000.0,-29925000.0,18080000.0
CUTR,2022-06-30,2022-08-08,64224000.0,-47276000,424092000.0,23874000.0,-8398000.0,18700000.0
CUTR,2022-09-30,2022-11-09,62808000.0,-12134000,428157000.0,15494000.0,-25752000.0,19593000.0
CUTR,2022-12-31,2023-04-07,67353000.0,-7788000,520988000.0,-15181000.0,-25618000.0,18615000.0
CUTR,2023-03-31,2023-05-10,54526000.0,-28048000,499798000.0,-39013000.0,-47371000.0,19776000.0
CUTR,2023-06-30,2023-08-09,61825000.0,-33278000,463830000.0,-69135000.0,-44726000.0,19858000.0
CUTR,2023-09-30,2024-03-05,46478000.0,-44274000,406633000.0,-116085000.0,-42411000.0,19932000.0
CUTR,2023-12-31,2024-02-09,49540000.0,-57233000,346291000.0,-171830000.0,-36372000.0,19974000.0
CUTR,2024-03-31,2024-05-10,38793000.0,-22778000,311992000.0,-192563000.0,-37908000.0,19991000.0
CUTR,2024-06-30,2024-08-09,34377000.0,-24681000,276295000.0,-215671000.0,-21120000.0,20091000.0
CUTR,2024-09-30,2024-11-12,32500000.0,-39018000,234418000.0,-252874000.0,-24915000.0,20154000.0
