ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OABI,2022-03-31,2022-05-20,9623000.0,-6282000,236900094.0,223386682.0,7693000.0,82612000.0
OABI,2022-06-30,2022-09-23,7199000.0,-10276000,236790343.0,221761766.0,-8142000.0,82612000.0
OABI,2022-09-30,2022-11-10,6910000.0,-12596000,237612743.0,223320335.0,-8147000.0,82600000.0
OABI,2022-12-31,2023-03-30,35345000.0,6820000,421212000.0,341373000.0,-12159000.0,93448000.0
OABI,2023-03-31,2023-05-11,16919000.0,-6100000,413041000.0,340802000.0,27454000.0,99158000.0
OABI,2023-06-30,2023-08-10,6946000.0,-14728000,405239000.0,333806000.0,-10835000.0,99493000.0
OABI,2023-09-30,2023-11-09,5477000.0,-15738000,391708000.0,324549000.0,-6688000.0,99905000.0
OABI,2023-12-31,2024-03-25,4822000.0,-14053000,375225000.0,314585000.0,-9228000.0,100176000.0
OABI,2024-03-31,2024-05-09,3801000.0,-18961000,352556000.0,301393000.0,-17958000.0,100755000.0
OABI,2024-06-30,2024-08-08,7614000.0,-13631000,337263000.0,294181000.0,-12933000.0,101456000.0
OABI,2024-09-30,2024-11-12,4172000.0,-16373000,331554000.0,291728000.0,-6730000.0,102393000.0
OABI,2024-12-31,2025-03-18,10804000.0,-13068000,325558000.0,287618000.0,-3918000.0,104856000.0
OABI,2025-03-31,2025-05-08,4154000.0,-18200000,306182000.0,273516000.0,-16081000.0,105622000.0
