ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ASIX,2020-06-30,2020-07-31,233022000.0,11429000,1285999000.0,420787000.0,-8668000.0,28073648.0
ASIX,2020-09-30,2020-10-30,281910000.0,-692000,1235132000.0,421034000.0,19572000.0,28079937.0
ASIX,2020-12-31,2021-02-19,340273000.0,26764000,1263407000.0,444123000.0,32406000.0,28423708.0
ASIX,2021-03-31,2021-04-30,376383000.0,28131000,1242783000.0,474588000.0,42913000.0,28741066.0
ASIX,2021-06-30,2021-07-30,437682000.0,44131000,1245324000.0,522829000.0,41644000.0,28920177.0
ASIX,2021-09-30,2021-10-29,446495000.0,43942000,1290362000.0,566311000.0,63495000.0,29100276.0
ASIX,2021-12-31,2022-02-18,424064000.0,23587000,1311999000.0,601190000.0,13986000.0,29419225.0
ASIX,2022-03-31,2022-05-06,479073000.0,63073000,1457121000.0,658391000.0,28143000.0,29371051.0
ASIX,2022-06-30,2022-08-05,583736000.0,65157000,1483257000.0,719209000.0,78131000.0,29262709.0
ASIX,2022-09-30,2022-11-04,478769000.0,10032000,1455533000.0,714277000.0,36703000.0,28889658.0
ASIX,2022-12-31,2023-02-17,404062000.0,33624000,1495331000.0,738180000.0,41175000.0,28601010.0
ASIX,2023-03-31,2023-05-05,400544000.0,34954000,1448815000.0,758067000.0,-23028000.0,28586563.0
ASIX,2023-06-30,2023-08-04,427940000.0,32728000,1467009000.0,774359000.0,15713000.0,28113402.0
ASIX,2023-09-30,2023-11-03,322907000.0,-7977000,1476454000.0,754485000.0,-4329000.0,27209521.0
ASIX,2023-12-31,2024-02-16,382208000.0,-5082000,1496020000.0,739237000.0,21817000.0,28121034.0
ASIX,2024-03-31,2024-05-03,336829000.0,-17396000,1467983000.0,713157000.0,-71590000.0,27352305.0
ASIX,2024-06-30,2024-08-02,453479000.0,38927000,1477950000.0,746597000.0,16705000.0,27150347.0
ASIX,2024-09-30,2024-11-01,398187000.0,22266000,1510235000.0,766408000.0,26760000.0,27204714.0
ASIX,2024-12-31,2025-02-21,329062000.0,352000,1594920000.0,774650000.0,29816000.0,27391812.0
ASIX,2025-03-31,2025-05-02,377791000.0,23344000,1625974000.0,794368000.0,-22619000.0,27289144.0
