ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SAFE,2020-06-30,2020-07-23,37353000.0,12514000,2829363000.0,1238417000.0,-8936000.0,51093000.0
SAFE,2020-09-30,2020-10-22,38000000.0,14163000,2850787000.0,1249183000.0,6664000.0,51162000.0
SAFE,2020-12-31,2021-02-11,39909000.0,15270000,3208970000.0,1381303000.0,-27332000.0,52305000.0
SAFE,2021-03-31,2021-04-22,43507000.0,16908000,3251953000.0,1407872000.0,,53244000.0
SAFE,2021-06-30,2021-07-22,44213000.0,14732000,3438916000.0,1418993000.0,,53322000.0
SAFE,2021-09-30,2021-10-21,47281000.0,20204000,3824982000.0,1668657000.0,,53511000.0
SAFE,2021-12-31,2022-02-15,52013000.0,21279000,4515726000.0,1685202000.0,,53967000.0
SAFE,2022-03-31,2022-04-21,60363000.0,24873000,5187049000.0,2031327000.0,,53511000.0
SAFE,2022-06-30,2022-08-03,64884000.0,22678000,5542533000.0,2056329000.0,,53511000.0
SAFE,2022-09-30,2022-11-02,71696000.0,66077000,5791874000.0,2145507000.0,,62150000.0
SAFE,2022-12-31,2023-02-15,73370000.0,21795000,5850922000.0,2164615000.0,,61170000.0
