ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IMXI,2020-06-30,2020-08-06,85062000.0,8978000,244941000.0,71896000.0,2003000.0,37408333.0
IMXI,2020-09-30,2020-11-06,95594000.0,9498000,254223000.0,82103000.0,8945000.0,38652707.0
IMXI,2020-12-31,2021-03-15,99302000.0,9620000,259473000.0,94261000.0,-33769000.0,39451644.0
IMXI,2021-03-31,2021-05-10,94577000.0,8977000,286803000.0,105564000.0,-34336000.0,38846906.0
IMXI,2021-06-30,2021-08-06,116747000.0,13227000,302423000.0,121176000.0,101445000.0,39027414.0
IMXI,2021-09-30,2021-11-05,120707000.0,11507000,318106000.0,132354000.0,-11927000.0,39336051.0
IMXI,2021-12-31,2022-03-07,127175000.0,13132000,340536000.0,143040000.0,12328000.0,39203429.0
IMXI,2022-03-31,2022-05-04,114666000.0,11654000,349688000.0,152734000.0,28968000.0,39077665.0
IMXI,2022-06-30,2022-08-08,136935000.0,15984000,358621000.0,160198000.0,-31050000.0,39228991.0
IMXI,2022-09-30,2022-11-09,140767000.0,16626000,398901000.0,145013000.0,-16921000.0,38425868.0
IMXI,2022-12-31,2023-03-15,154437000.0,13067000,512072000.0,149906000.0,22004000.0,37769036.0
IMXI,2023-03-31,2023-05-05,145364000.0,11762000,430798000.0,155853000.0,-961000.0,37361953.0
IMXI,2023-06-30,2023-08-04,169150000.0,15422000,539801000.0,150825000.0,-3582000.0,36871674.0
IMXI,2023-09-30,2023-11-07,172437000.0,14832000,619591000.0,157638000.0,79272000.0,36082163.0
IMXI,2023-12-31,2024-02-28,171783000.0,17499000,576812000.0,149037000.0,55993000.0,35403066.0
IMXI,2024-03-31,2024-05-08,150412000.0,12106000,548702000.0,138228000.0,34756000.0,34188814.0
IMXI,2024-06-30,2024-08-08,171531000.0,14033000,612399000.0,142415000.0,-26240000.0,33090806.0
IMXI,2024-09-30,2024-11-08,171947000.0,17297000,480923000.0,141845000.0,23392000.0,32732465.0
IMXI,2024-12-31,2025-02-27,164759000.0,15385000,462377000.0,134924000.0,-8820000.0,31389903.0
IMXI,2025-03-31,2025-05-08,144310000.0,7769000,490589000.0,139243000.0,36007000.0,30831633.0
