ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MODN,2020-06-30,2020-08-05,41256000.0,-2380000,307182000.0,120894000.0,3695000.0,34411000.0
MODN,2020-09-30,2020-11-23,41460000.0,-3657000,320290000.0,124671000.0,6795000.0,34682000.0
MODN,2020-12-31,2021-02-09,42734000.0,-5153000,336517000.0,124854000.0,-557000.0,34936000.0
MODN,2021-03-31,2021-05-10,48192000.0,-10686000,338997000.0,122841000.0,2941000.0,35305000.0
MODN,2021-06-30,2021-08-09,51038000.0,-7829000,356784000.0,121296000.0,6464000.0,35679000.0
MODN,2021-09-30,2021-11-19,51481000.0,-6069000,363790000.0,123518000.0,9687000.0,35305000.0
MODN,2021-12-31,2022-02-09,51542000.0,-6266000,356488000.0,129989000.0,-10010000.0,35921000.0
MODN,2022-03-31,2022-05-10,53280000.0,-8039000,364068000.0,131928000.0,12589000.0,36223000.0
MODN,2022-06-30,2022-08-09,56172000.0,-6218000,369699000.0,133073000.0,14268000.0,36223000.0
MODN,2022-09-30,2022-11-18,58170000.0,-8112000,392247000.0,134621000.0,7447000.0,36744000.0
MODN,2022-12-31,2023-02-07,59154000.0,-4050000,386829000.0,112537000.0,-18318000.0,37527000.0
MODN,2023-03-31,2023-05-09,62604000.0,-33319000,480792000.0,92161000.0,12062000.0,37917000.0
MODN,2023-06-30,2023-08-08,63736000.0,2818000,483310000.0,103631000.0,29483000.0,38610000.0
MODN,2023-09-30,2023-11-17,63969000.0,629000,500095000.0,115463000.0,-77000.0,38602000.0
MODN,2023-12-31,2024-02-06,63491000.0,-1798000,515174000.0,124343000.0,2006000.0,38901000.0
MODN,2024-03-31,2024-05-07,65111000.0,-1387000,538400000.0,137023000.0,28645000.0,39225000.0
