ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SYX,2020-06-30,2020-07-31,242100000.0,16400000,396700000.0,148700000.0,700000.0,37600000.0
SYX,2020-09-30,2020-10-30,285700000.0,24600000,442700000.0,168100000.0,27200000.0,37600000.0
SYX,2020-12-31,2021-03-18,273900000.0,16200000,374900000.0,106800000.0,24300000.0,37700000.0
SYX,2021-03-31,2021-05-07,251100000.0,15200000,391500000.0,117400000.0,20000000.0,37900000.0
SYX,2021-06-30,2021-08-05,272600000.0,22000000,402800000.0,134500000.0,10200000.0,37700000.0
SYX,2021-09-30,2021-11-04,277400000.0,23100000,429800000.0,153300000.0,17300000.0,37700000.0
SYX,2021-12-31,2022-03-17,262000000.0,43000000,405000000.0,153600000.0,-1100000.0,38000000.0
SYX,2022-03-31,2022-05-06,288600000.0,21600000,446400000.0,170800000.0,-15200000.0,38000000.0
SYX,2022-06-30,2022-08-02,318500000.0,22800000,505400000.0,187700000.0,11000000.0,38000000.0
SYX,2022-09-30,2022-11-01,298500000.0,20200000,474400000.0,202000000.0,22700000.0,38100000.0
SYX,2022-12-31,2023-02-23,260500000.0,13800000,455200000.0,210400000.0,24600000.0,38100000.0
SYX,2023-03-31,2023-05-02,273800000.0,13400000,461600000.0,217000000.0,27600000.0,38200000.0
SYX,2023-06-30,2023-08-01,325800000.0,21500000,554000000.0,231800000.0,36300000.0,38200000.0
SYX,2023-09-30,2023-10-31,354600000.0,20700000,527800000.0,246200000.0,36500000.0,38200000.0
SYX,2023-12-31,2024-03-12,320100000.0,15500000,513400000.0,255200000.0,7700000.0,38200000.0
SYX,2024-03-31,2024-04-30,323400000.0,13400000,517400000.0,260200000.0,5100000.0,38400000.0
SYX,2024-06-30,2024-07-30,347800000.0,20100000,542500000.0,270400000.0,17900000.0,38400000.0
SYX,2024-09-30,2024-10-30,342400000.0,16800000,531600000.0,279200000.0,8700000.0,38400000.0
SYX,2024-12-31,2025-02-26,302300000.0,10900000,520700000.0,281100000.0,15200000.0,38400000.0
SYX,2025-03-31,2025-04-30,321000000.0,13600000,536700000.0,287900000.0,3200000.0,38400000.0
