ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HEAR,2020-06-30,2020-08-06,79680000.0,8204000,140495000.0,69461000.0,12903000.0,16229000.0
HEAR,2020-09-30,2020-11-05,112494000.0,17794000,201531000.0,95736000.0,-819000.0,17154000.0
HEAR,2020-12-31,2021-03-04,132912000.0,16303000,203453000.0,116399000.0,16666000.0,17582000.0
HEAR,2021-03-31,2021-05-05,93053000.0,8838000,207405000.0,127122000.0,18807000.0,18076000.0
HEAR,2021-06-30,2021-08-05,78564000.0,1721000,222753000.0,133692000.0,-9675000.0,18076000.0
HEAR,2021-09-30,2021-11-04,85307000.0,2623000,236278000.0,133617000.0,-23956000.0,18335000.0
HEAR,2021-12-31,2022-03-02,109430000.0,4539000,230505000.0,141369000.0,8876000.0,18335000.0
HEAR,2022-03-31,2022-05-04,46662000.0,-6476000,208050000.0,136362000.0,-13959000.0,18255000.0
HEAR,2022-06-30,2022-08-08,41300000.0,-17826000,196954000.0,119653000.0,-28495000.0,16500.0
HEAR,2022-09-30,2022-11-14,51304000.0,-12011000,217284000.0,109329000.0,-28963000.0,16541000.0
HEAR,2022-12-31,2023-03-29,100900000.0,-23233000,163387000.0,88941000.0,26022000.0,16656000.0
HEAR,2023-03-31,2023-05-04,51444000.0,-6705000,146512000.0,84764000.0,28102000.0,16578000.0
HEAR,2023-06-30,2023-08-07,47982000.0,-15920000,139538000.0,74055000.0,-5144000.0,17156000.0
HEAR,2023-09-30,2023-11-07,59158000.0,-3606000,156303000.0,72402000.0,-16938000.0,17345000.0
HEAR,2023-12-31,2024-03-13,99538000.0,8552000,149967000.0,85077000.0,18865000.0,17461000.0
HEAR,2024-03-31,2024-05-07,55848000.0,155000,258389000.0,125226000.0,26526000.0,19389000.0
HEAR,2024-06-30,2024-08-08,76478000.0,-7524000,264388000.0,105261000.0,-13880000.0,21252000.0
HEAR,2024-09-30,2024-11-07,94363000.0,3413000,313201000.0,101819000.0,-24591000.0,21501000.0
HEAR,2024-12-31,2025-03-17,146077000.0,20139000,298861000.0,120604000.0,12792000.0,19962000.0
HEAR,2025-03-31,2025-05-08,63901000.0,-664000,247024000.0,120874000.0,40286000.0,20506000.0
