ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DH,2021-09-30,2021-11-08,43084000.0,-7978000,1869799000.0,1283084000.0,-1388000.0,88263333.0
DH,2021-12-31,2022-03-15,46313000.0,-9862000,2115988000.0,1503262000.0,3150000.0,91916151.0
DH,2022-03-31,2022-05-05,50124000.0,-8581000,2141728000.0,1497265000.0,12839000.0,97158823.0
DH,2022-06-30,2022-08-04,54548000.0,-5486000,2122855000.0,1488700000.0,14698000.0,99203697.0
DH,2022-09-30,2022-11-03,57382000.0,-3020000,2119773000.0,1477522000.0,8807000.0,102904565.0
DH,2022-12-31,2023-02-27,60599000.0,9865000,2122624000.0,1481945000.0,-9091000.0,105189335.0
DH,2023-03-31,2023-05-04,59201000.0,-12063000,2116867000.0,1463858000.0,13619000.0,108234043.0
DH,2023-06-30,2023-08-14,60957000.0,-8566000,2104863000.0,1455459000.0,11297000.0,111768782.0
DH,2023-09-30,2023-11-02,65325000.0,-171526000,1819534000.0,1203450000.0,9182000.0,114527514.0
DH,2023-12-31,2024-02-28,65932000.0,-10233000,1825901000.0,1199174000.0,4115000.0,116527809.0
DH,2024-03-31,2024-05-07,63480000.0,-9518000,1810145000.0,1195031000.0,16323000.0,117433520.0
DH,2024-06-30,2024-08-05,63737000.0,-213635000,1422420000.0,886288000.0,13630000.0,117750392.0
DH,2024-09-30,2024-11-07,62697000.0,-130896000,1181653000.0,695560000.0,18665000.0,116382021.0
DH,2024-12-31,2025-02-27,62288000.0,-59075000,1089389000.0,607194000.0,-2766000.0,114994799.0
DH,2025-03-31,2025-05-08,59191000.0,-107228000,808657000.0,435905000.0,18360000.0,112782505.0
