ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CVV,2020-06-30,2020-08-14,3718884.0,-1134429,48325150.0,30623246.0,-273722.0,6634746.0
CVV,2020-09-30,2020-11-12,3993204.0,-1291641,46166104.0,29390368.0,-1020008.0,6640228.0
CVV,2020-12-31,2021-03-31,3171771.0,-5307361,40935925.0,24125572.0,-318520.0,6660078.0
CVV,2021-03-31,2021-05-13,3365860.0,-1505550,39205534.0,22670395.0,-1598410.0,6680130.0
CVV,2021-06-30,2021-08-16,4034408.0,1470425,38919604.0,24202898.0,-370934.0,6687229.0
CVV,2021-09-30,2021-11-15,4329459.0,5973404,35957676.0,30281793.0,-24705397.0,6707883.0
CVV,2021-12-31,2022-03-31,4717273.0,-1191279,35524000.0,29188000.0,-720315.0,6740758.0
CVV,2022-03-31,2022-05-16,4656000.0,-997000,32006677.0,28287745.0,-1587000.0,6725042.0
CVV,2022-06-30,2022-08-15,5809000.0,-839000,34115515.0,27540064.0,-1092000.0,6728938.0
CVV,2022-09-30,2022-11-14,8119000.0,63000,33601728.0,27722150.0,-277000.0,6740692.0
CVV,2022-12-31,2023-03-27,7234000.0,1549000,37912000.0,29399000.0,2442000.0,9671996.0
CVV,2023-03-31,2023-05-15,8695000.0,-40000,34784000.0,29567000.0,-3418000.0,6773285.0
CVV,2023-06-30,2023-08-14,5069000.0,-1113000,36783000.0,28719000.0,2360000.0,6778754.0
CVV,2023-09-30,2023-11-14,6234000.0,-753000,37227000.0,28216000.0,674000.0,6789487.0
CVV,2023-12-31,2024-03-28,4111000.0,-2274000,35025000.0,26203000.0,-617000.0,6788.0
CVV,2024-03-31,2024-05-13,4922000.0,-1472000,35443000.0,24998000.0,-2113000.0,6809283.0
CVV,2024-06-30,2024-08-13,6345000.0,-761000,33845000.0,24436000.0,-1841000.0,6816956.0
CVV,2024-09-30,2024-11-13,8194000.0,203000,31846000.0,24905000.0,-5000.0,6834627.0
CVV,2024-12-31,2025-03-19,7414000.0,132000,31686000.0,25368000.0,1888000.0,6840266.0
CVV,2025-03-31,2025-05-13,8319000.0,363000,31080000.0,25992000.0,-2307000.0,6874120.0
