ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PZG,2020-06-30,2020-09-25,0.0,-1640753000,53913498000.0,47081212000.0,-898821000.0,27862829.0
PZG,2020-09-30,2020-11-05,68948000.0,-1331508000,53187629000.0,46995121000.0,,33722635.0
PZG,2020-12-31,2021-02-05,185852000.0,-1774899000,51853116000.0,46067770000.0,,34338221.0
PZG,2021-03-31,2021-05-07,,-1354467000,52908130000.0,47853581000.0,,36323652.0
PZG,2021-06-30,2021-09-17,-254800000.0,-1442744000,54002826000.0,47352730000.0,-2081181000.0,37748568.0
PZG,2021-09-30,2021-11-09,,1913746000,54244906000.0,47474848000.0,-1283548000.0,38758971.0
PZG,2021-12-31,2022-02-04,,2702425000,51863557000.0,44883228000.0,-2286890000.0,40540887.0
PZG,2022-03-31,2022-05-10,,1347036000,54808336000.0,48246901000.0,-1314719000.0,43601579.0
PZG,2022-06-30,2022-10-13,,-5955366684,56012713.0,46399750.0,4783057584.0,46517931.0
PZG,2022-09-30,2022-11-10,,1840216,54401671000.0,44837773000.0,,46928668.0
PZG,2022-12-31,2023-02-10,,-1432485,54267044000.0,43626806000.0,-1118604.0,47014116.0
PZG,2023-03-31,2023-05-12,,-1647760,53508656000.0,42552149000.0,-1036029.0,48452177.0
PZG,2023-06-30,2023-09-26,,-1530070,54306222.0,42839833.0,-1964993.0,52388471.0
PZG,2023-09-30,2023-11-09,,-2074160,54510661.0,42081298.0,,56299468.0
PZG,2023-12-31,2024-02-13,,-1574559,61442713.0,40784718.0,-677699.0,59077284.0
PZG,2024-03-31,2024-05-14,,-1814045,59896032.0,39542957.0,-1587795.0,60473988.0
PZG,2024-06-30,2024-09-26,,-2593681,56361612.0,38155440.0,-2344533.0,63716608.0
PZG,2024-09-30,2024-11-12,,-1572138,54972782.0,37075199.0,-1175476.0,65174857.0
PZG,2024-12-31,2025-02-12,,-2031489,53861079.0,35545365.0,-1110466.0,66190772.0
PZG,2025-03-31,2025-05-12,,-2618307,52619457.0,34039430.0,-1437165.0,67913798.0
