ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENTX,2021-12-31,2022-02-10,165000.0,-4100000,25987000.0,22565000.0,-2522000.0,28925417.0
ENTX,2022-03-31,2022-05-12,68000.0,-3784000,22312000.0,19745000.0,-4815000.0,28804411.0
ENTX,2022-06-30,2022-08-11,44000.0,-3185000,19088000.0,17269000.0,-2846000.0,28808023.0
ENTX,2022-09-30,2022-11-10,8000.0,-3067000,15540000.0,14312000.0,-2871000.0,28809922.0
ENTX,2022-12-31,2023-03-31,14000.0,-3035000,13127000.0,11754000.0,-2156000.0,28810004.0
ENTX,2023-03-31,2023-05-05,,-2190000,11606000.0,10080000.0,-1620000.0,28809922.0
ENTX,2023-06-30,2023-08-11,,-2325000,10445000.0,8232000.0,-1560000.0,28812375.0
ENTX,2023-09-30,2023-11-14,,-2379000,8565000.0,6236000.0,-1525000.0,28813952.0
ENTX,2023-12-31,2024-03-08,,-1995000,11765000.0,10386000.0,-2652000.0,29594927.0
ENTX,2024-03-31,2024-05-10,,-2017000,10239000.0,8863000.0,,36735429.0
ENTX,2024-06-30,2024-08-09,57000.0,-2145000,10035000.0,8532000.0,,37090160.0
ENTX,2024-09-30,2024-11-08,42000.0,-3021000,7741000.0,6452000.0,-2154000.0,37644612.0
ENTX,2024-12-31,2025-03-28,82000.0,-2358000,9390000.0,8080000.0,-1484000.0,39130515.0
ENTX,2025-03-31,2025-05-09,42000.0,-2567000,21600000.0,19379000.0,-1412000.0,43377391.0
