ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CKPT,2020-06-30,2020-08-06,42000.0,-4645000,22685000.0,14974000.0,,
CKPT,2020-09-30,2020-11-06,28000.0,-4930000,42645000.0,36225000.0,,5640573.0
CKPT,2020-12-31,2021-03-12,27000.0,-10225000,42596000.0,35379000.0,,
CKPT,2021-03-31,2021-05-07,68000.0,-6505000,61430000.0,54175000.0,,7030339.0
CKPT,2021-06-30,2021-08-06,155000.0,-9144000,66123000.0,56874000.0,,7549285.0
CKPT,2021-09-30,2021-11-04,29000.0,-11265000,60969000.0,47969000.0,,7853095.0
CKPT,2021-12-31,2022-03-28,16000.0,-29756000,55728000.0,29746000.0,,7979921.0
CKPT,2022-03-31,2022-05-12,52000.0,-16848000,42906000.0,20216000.0,,8504989.0
CKPT,2022-06-30,2022-08-12,18000.0,-14142000,32083000.0,7462000.0,,8750982.0
CKPT,2022-09-30,2022-11-10,48000.0,-10612000,21620000.0,-1335000.0,,8856750.0
CKPT,2022-12-31,2023-03-31,74000.0,-21022000,13290000.0,-19483000.0,,9229363.0
CKPT,2023-03-31,2023-05-15,35000.0,-10474000,5896000.0,-22179000.0,,11749139.0
CKPT,2023-06-30,2023-08-14,31000.0,-16521000,8338000.0,-23270000.0,,15700324.0
CKPT,2023-09-30,2023-11-13,31000.0,-5724000,2218000.0,-19043000.0,,19988079.0
CKPT,2023-12-31,2024-03-22,6000.0,-19128000,5378000.0,-13047000.0,,27532434.0
CKPT,2024-03-31,2024-05-10,,-10945000,11975000.0,-10250000.0,,32930977.0
CKPT,2024-06-30,2024-08-12,41000.0,-6670000,5670000.0,-15749000.0,,36526268.0
CKPT,2024-09-30,2024-11-12,,-9725000,5179000.0,-12590000.0,,43151861.0
CKPT,2024-12-31,2025-03-28,0.0,-28900000,7471000.0,-12625000.0,,46088670.0
CKPT,2025-03-31,2025-05-13,,-11212000,34164000.0,16295000.0,,59823565.0
