ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IRTC,2020-06-30,2020-08-07,50878000.0,-20437000,276224000.0,117946000.0,-12334000.0,27176601.0
IRTC,2020-09-30,2020-11-06,71944000.0,-4677000,497201000.0,334546000.0,5341000.0,28050210.0
IRTC,2020-12-31,2021-02-26,78809000.0,-9651000,511739000.0,341612000.0,5454000.0,28950935.0
IRTC,2021-03-31,2021-05-10,74311000.0,-27779000,478487000.0,309572000.0,-46053000.0,29164430.0
IRTC,2021-06-30,2021-08-09,81278000.0,-17360000,485224000.0,306442000.0,-6466000.0,29318894.0
IRTC,2021-09-30,2021-11-05,85432000.0,-23731000,480250000.0,295840000.0,4369000.0,29397845.0
IRTC,2021-12-31,2022-02-28,81804000.0,-32491000,462967000.0,279515000.0,-17670000.0,29442871.0
IRTC,2022-03-31,2022-05-06,92378000.0,-50609000,428717000.0,244842000.0,-44457000.0,29596325.0
IRTC,2022-06-30,2022-08-05,102051000.0,-23897000,435686000.0,244642000.0,-11204000.0,29843141.0
IRTC,2022-09-30,2022-11-04,103875000.0,-21451000,440390000.0,239224000.0,-2664000.0,30055166.0
IRTC,2022-12-31,2023-02-23,112617000.0,-20198000,448222000.0,239812000.0,5483000.0,30168248.0
IRTC,2023-03-31,2023-05-04,111436000.0,-39109000,421701000.0,221834000.0,-39176000.0,30297000.0
IRTC,2023-06-30,2023-08-04,124130000.0,-18482000,429488000.0,223879000.0,-13969000.0,30502000.0
IRTC,2023-09-30,2023-11-02,124604000.0,-27116000,439769000.0,219795000.0,-7891000.0,30607000.0
IRTC,2023-12-31,2024-02-22,132511000.0,-38699000,433144000.0,210097000.0,-29489000.0,30706000.0
IRTC,2024-03-31,2024-05-02,131929000.0,-45667000,909755000.0,90290000.0,-61805000.0,31033000.0
IRTC,2024-06-30,2024-08-01,148047000.0,-20107000,919185000.0,99189000.0,3352000.0,31145000.0
IRTC,2024-09-30,2024-10-30,147538000.0,-46182000,909688000.0,71766000.0,15513000.0,31262000.0
IRTC,2024-12-31,2025-02-20,164325000.0,-1333000,931449000.0,90908000.0,12388000.0,31344000.0
IRTC,2025-03-31,2025-05-01,158677000.0,-30700000,926098000.0,86665000.0,-17310000.0,31590000.0
