ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PACK,2020-06-30,2020-07-30,66100000.0,-8500000,1108100000.0,513900000.0,2600000.0,70947868.0
PACK,2020-09-30,2020-11-06,76800000.0,-6100000,1121000000.0,517300000.0,8600000.0,72396183.0
PACK,2020-12-31,2021-03-04,91900000.0,-5200000,1133500000.0,522900000.0,18300000.0,75532581.0
PACK,2021-03-31,2021-05-07,87700000.0,6300000,1126100000.0,523800000.0,1300000.0,76248514.0
PACK,2021-06-30,2021-07-29,90000000.0,-5200000,1222200000.0,629300000.0,2700000.0,77653610.0
PACK,2021-09-30,2021-10-28,97100000.0,-1400000,1222600000.0,631600000.0,-4700000.0,81396832.0
PACK,2021-12-31,2022-02-28,109100000.0,-2500000,1213400000.0,636200000.0,-700000.0,78871980.0
PACK,2022-03-31,2022-05-06,82500000.0,-14100000,1200300000.0,631400000.0,-4300000.0,81573467.0
PACK,2022-06-30,2022-07-28,86800000.0,-11300000,1163900000.0,618900000.0,-4300000.0,81943235.0
PACK,2022-09-30,2022-11-01,77800000.0,-8700000,1140600000.0,611600000.0,-400000.0,81979986.0
PACK,2022-12-31,2023-03-31,79400000.0,-7300000,1133500000.0,612800000.0,-35700000.0,82012648.0
PACK,2023-03-31,2023-05-08,81200000.0,-12400000,1149200000.0,603600000.0,-4300000.0,82136793.0
PACK,2023-06-30,2023-08-03,81900000.0,-2100000,1138600000.0,590200000.0,-4300000.0,82432158.0
PACK,2023-09-30,2023-10-31,82800000.0,-3300000,1119200000.0,577600000.0,-400000.0,82322957.0
PACK,2023-12-31,2024-03-14,90400000.0,-9300000,1122700000.0,572000000.0,9200000.0,82606512.0
PACK,2024-03-31,2024-05-02,85300000.0,-8100000,1107200000.0,560000000.0,-2300000.0,82682308.0
PACK,2024-06-30,2024-08-01,86400000.0,5500000,1120000000.0,566200000.0,12800000.0,83123636.0
PACK,2024-09-30,2024-10-31,92200000.0,-8100000,1133300000.0,564300000.0,4500000.0,83227887.0
PACK,2024-12-31,2025-03-17,105000000.0,-10800000,1104200000.0,548100000.0,-1300000.0,83255033.0
PACK,2025-03-31,2025-05-06,91200000.0,-10900000,1119500000.0,544100000.0,-6900000.0,83697897.0
