ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RRX,2020-06-30,2020-08-06,634100000.0,28100000,4408100000.0,2347000000.0,80000000.0,40700000.0
RRX,2020-09-30,2020-11-05,758200000.0,65000000,4479400000.0,2451900000.0,113299999.0,40800000.0
RRX,2020-12-31,2021-03-02,780500000.0,48800000,4588999998.0,2577000000.0,110600001.0,40900000.0
RRX,2021-03-31,2021-05-12,814100000.0,68900000,4627200000.0,2617800000.0,39700000.0,41000000.0
RRX,2021-06-30,2021-08-11,886900000.0,84400000,4773700000.0,2696500000.0,74400000.0,41000000.0
RRX,2021-09-30,2021-11-10,892700000.0,79800000,4485000000.0,2727700000.0,110600000.0,41000000.0
RRX,2021-12-31,2022-03-02,1216600000.0,-3500000,10367400000.0,6408200000.0,82800000.0,67800000.0
RRX,2022-03-31,2022-05-05,1298500000.0,125600000,10471100000.0,6423800000.0,-17900000.0,47700000.0
RRX,2022-06-30,2022-08-05,1349400000.0,142000000,10458500000.0,6315700000.0,95700000.0,47700000.0
RRX,2022-09-30,2022-11-04,1325300000.0,119800000,10249000000.0,6171800000.0,111100000.0,67100000.0
RRX,2022-12-31,2023-02-24,1244700000.0,101500000,10268900000.0,6422600000.0,169000000.0,67100000.0
RRX,2023-03-31,2023-05-09,1224100000.0,-5900000,16547400000.0,6455700000.0,93600000.0,66600000.0
RRX,2023-06-30,2023-08-04,1768600000.0,32100000,15857800000.0,6436900000.0,176300000.0,66600000.0
RRX,2023-09-30,2023-11-03,1649800000.0,-139500000,15365000000.0,6196300000.0,161700000.0,66300000.0
RRX,2023-12-31,2024-02-26,1608200000.0,55900000,15431400000.0,6365100000.0,170900000.0,66400000.0
RRX,2024-03-31,2024-05-07,1547700000.0,19800000,15073800000.0,6275500000.0,65600000.0,66800000.0
RRX,2024-06-30,2024-08-01,1547600000.0,62500000,14607700000.0,6367900000.0,126200000.0,66800000.0
RRX,2024-09-30,2024-11-05,1477400000.0,72700000,14559000000.0,6485800000.0,125500000.0,66700000.0
RRX,2024-12-31,2025-02-21,1461100000.0,41200000,14033700000.0,6267200000.0,187500000.0,66500000.0
RRX,2025-03-31,2025-05-06,1418100000.0,57300000,14032300000.0,6430400000.0,95800000.0,66500000.0
