ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BRZE,2021-10-31,2021-12-21,63968000.0,-8722000,184086000.0,59386000.0,-2809000.0,90255816.0
BRZE,2022-01-31,2022-03-31,70434000.0,-42935000,666262000.0,504818000.0,-25730000.0,34897000.0
BRZE,2022-04-30,2022-06-14,77495000.0,-39269000,716298000.0,487544000.0,15961000.0,93250000.0
BRZE,2022-07-31,2022-09-13,86131000.0,-32886000,702093000.0,472895000.0,-24205000.0,94103000.0
BRZE,2022-10-31,2022-12-14,93125000.0,-33360000,677418000.0,454214000.0,-28142000.0,94469000.0
BRZE,2023-01-31,2023-03-31,98675000.0,-33451000,705406000.0,446758000.0,-1369000.0,96454000.0
BRZE,2023-04-30,2023-06-09,101780000.0,-38454000,721293000.0,436232000.0,22509000.0,96353000.0
BRZE,2023-07-31,2023-09-08,115107000.0,-31694000,732140000.0,441099000.0,-17904000.0,97180000.0
BRZE,2023-10-31,2023-12-07,123956000.0,-30741000,768915000.0,438724000.0,-5015000.0,97880000.0
BRZE,2024-01-31,2024-04-01,130957000.0,-28277000,810941000.0,444425000.0,-2501000.0,100971000.0
BRZE,2024-04-30,2024-06-07,135459000.0,-35641000,816126000.0,436233000.0,12480000.0,100788000.0
BRZE,2024-07-31,2024-09-06,145499000.0,-22999000,825575000.0,453669000.0,8303000.0,101449000.0
BRZE,2024-10-31,2024-12-10,152052000.0,-27911000,842012000.0,457813000.0,-13333000.0,102146000.0
BRZE,2025-01-31,2025-03-31,160400000.0,-17192000,870998000.0,474749000.0,15996000.0,104373000.0
BRZE,2025-04-30,2025-06-06,162059000.0,-35786000,889134000.0,474459000.0,23927000.0,104572000.0
