ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LUMN,2020-06-30,2020-08-06,5192000000.0,377000000,64171000000.0,13462000000.0,789000000.0,1082567000.0
LUMN,2020-09-30,2020-11-05,5167000000.0,366000000,62599000000.0,13689000000.0,841000000.0,1085666000.0
LUMN,2020-12-31,2021-02-25,5125000000.0,-2289000000,59394000000.0,11162000000.0,958000000.0,1066533000.0
LUMN,2021-03-31,2021-05-06,5029000000.0,475000000,58828000000.0,11303000000.0,844000000.0,1091586000.0
LUMN,2021-06-30,2021-08-04,4924000000.0,506000000,58947000000.0,11706000000.0,1024000000.0,1090894000.0
LUMN,2021-09-30,2021-11-03,4887000000.0,544000000,58308000000.0,11183000000.0,1064000000.0,1069157000.0
LUMN,2021-12-31,2022-02-24,4847000000.0,508000000,57993000000.0,11840000000.0,787000000.0,1024991000.0
LUMN,2022-03-31,2022-05-04,4676000000.0,599000000,58037000000.0,12282000000.0,804000000.0,1069157000.0
LUMN,2022-06-30,2022-08-03,4612000000.0,344000000,57675000000.0,12219000000.0,694000000.0,1069157000.0
LUMN,2022-09-30,2022-11-03,4390000000.0,578000000,54817000000.0,12577000000.0,280000000.0,1016620000.0
LUMN,2022-12-31,2023-02-23,3800000000.0,-3069000000,45612000000.0,10374000000.0,61000000.0,1007517000.0
LUMN,2023-03-31,2023-05-02,3738000000.0,511000000,45530000000.0,10995000000.0,-22000000.0,982283000.0
LUMN,2023-06-30,2023-08-01,3661000000.0,-8736000000,36168000000.0,2284000000.0,-893000000.0,983453000.0
LUMN,2023-09-30,2023-10-31,3641000000.0,-78000000,35921000000.0,2219000000.0,47000000.0,983550000.0
LUMN,2023-12-31,2024-02-22,3517000000.0,-1995000000,34018000000.0,417000000.0,100000000.0,983766000.0
LUMN,2024-03-31,2024-04-30,3290000000.0,57000000,33173000000.0,504000000.0,404000000.0,986262000.0
LUMN,2024-06-30,2024-08-06,3268000000.0,-49000000,32943000000.0,466000000.0,7000000.0,988186000.0
LUMN,2024-09-30,2024-11-05,3221000000.0,-148000000,33989000000.0,342000000.0,1201000000.0,988794000.0
LUMN,2024-12-31,2025-02-20,3329000000.0,85000000,33496000000.0,464000000.0,-37000000.0,989832000.0
LUMN,2025-03-31,2025-05-01,3182000000.0,-201000000,33538000000.0,289000000.0,326000000.0,991269000.0
