ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MTCH,2020-06-30,2020-08-10,555450000.0,74917000,2334732000.0,-1707994000.0,228296000.0,203311765.0
MTCH,2020-09-30,2020-11-06,639770000.0,141207000,2670092000.0,-1440321000.0,228706000.0,289950000.0
MTCH,2020-12-31,2021-02-25,651407000.0,149035000,3046454000.0,-1412735000.0,38098000.0,293659000.0
MTCH,2021-03-31,2021-05-07,667612000.0,174250000,3214668000.0,-1212534000.0,92018000.0,242464000.0
MTCH,2021-06-30,2021-08-06,707760000.0,140895000,4433933000.0,-133848000.0,226405000.0,310900000.0
MTCH,2021-09-30,2021-11-08,801835000.0,131210000,4893626000.0,-59476000.0,295691000.0,316951000.0
MTCH,2021-12-31,2022-02-24,806070000.0,-168632000,5063288000.0,-194582000.0,218414000.0,329053000.0
MTCH,2022-03-31,2022-05-06,798631000.0,180533000,5043393000.0,-121774000.0,214860000.0,282979000.0
MTCH,2022-06-30,2022-08-05,794513000.0,-31858000,4193778000.0,-452101000.0,-222201000.0,306902000.0
MTCH,2022-09-30,2022-11-04,809546000.0,128696000,3914549000.0,-698468000.0,269419000.0,285126000.0
MTCH,2022-12-31,2023-02-24,786153000.0,84575000,4182764000.0,-358881000.0,214485000.0,392797000.0
MTCH,2023-03-31,2023-05-05,787124000.0,120809000,4203909000.0,-334518000.0,100544000.0,296650000.0
MTCH,2023-06-30,2023-08-03,829552000.0,137345000,4339027000.0,-177516000.0,191864000.0,295002000.0
MTCH,2023-09-30,2023-11-02,881600000.0,163727000,4248895000.0,-299012000.0,278244000.0,293380000.0
MTCH,2023-12-31,2024-02-23,866228000.0,229658000,4507886000.0,-19073000.0,258727000.0,288104000.0
MTCH,2024-03-31,2024-05-08,859647000.0,123198000,4403453000.0,-107672000.0,266869000.0,286211000.0
MTCH,2024-06-30,2024-08-01,864066000.0,133314000,4368929000.0,-130112000.0,116294000.0,281882000.0
MTCH,2024-09-30,2024-11-12,895484000.0,136468000,4425837000.0,-88504000.0,251835000.0,275738000.0
MTCH,2024-12-31,2025-02-27,860176000.0,158296000,4465771000.0,-63657000.0,247143000.0,272421000.0
MTCH,2025-03-31,2025-05-08,831178000.0,117570000,3889885000.0,-182712000.0,177690000.0,271928000.0
