ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CLDX,2020-06-30,2020-08-06,236000.0,-11031000,261401000.0,238444000.0,-12112000.0,22082000.0
CLDX,2020-09-30,2020-11-05,668000.0,-14224000,255770000.0,229975000.0,-12012000.0,39278000.0
CLDX,2020-12-31,2021-03-29,3785000.0,-21900000,235838000.0,209357000.0,-5432000.0,39794000.0
CLDX,2021-03-31,2021-05-06,685000.0,-16538000,219065000.0,194166000.0,-18627000.0,39614000.0
CLDX,2021-06-30,2021-08-05,3480000.0,-13373000,204551000.0,182282000.0,-12073000.0,39616000.0
CLDX,2021-09-30,2021-11-09,153000.0,-20452000,460201000.0,436712000.0,-16556000.0,45453000.0
CLDX,2021-12-31,2022-02-28,334000.0,-20148000,444654000.0,419476000.0,-14875000.0,46797000.0
CLDX,2022-03-31,2022-05-05,174000.0,-23050000,424041000.0,398101000.0,-25109000.0,46739000.0
CLDX,2022-06-30,2022-08-08,163000.0,-36004000,402961000.0,365093000.0,-22917000.0,46759000.0
CLDX,2022-09-30,2022-11-09,407000.0,-26784000,369226000.0,345416000.0,-35468000.0,46916000.0
CLDX,2022-12-31,2023-02-28,1613000.0,-26487000,352735000.0,326204000.0,-21997000.0,47138000.0
CLDX,2023-03-31,2023-05-04,967000.0,-29361000,324519000.0,302740000.0,-29154000.0,47214000.0
CLDX,2023-06-30,2023-08-08,268000.0,-30502000,299311000.0,277537000.0,-27606000.0,47253000.0
CLDX,2023-09-30,2023-11-02,1517000.0,-38260000,280256000.0,246718000.0,-19150000.0,47261.0
CLDX,2023-12-31,2024-02-26,4131000.0,-43306000,465627000.0,429171000.0,-33199000.0,99281739.0
CLDX,2024-03-31,2024-05-06,156000.0,-32808000,868847000.0,838613000.0,-40982000.0,58871000.0
CLDX,2024-06-30,2024-08-08,2498000.0,-35842000,845586000.0,813659000.0,-29601000.0,66019.0
CLDX,2024-09-30,2024-11-06,3191000.0,-42121000,823179000.0,785905000.0,-55882000.0,66294.0
CLDX,2024-12-31,2025-02-27,1175000.0,-47092000,792340000.0,747005000.0,-33232000.0,64395.0
CLDX,2025-03-31,2025-05-08,695000.0,-53796000,739471000.0,702981000.0,-54637000.0,66383.0
