ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NBR,2020-06-30,2020-08-04,535967000.0,-148112000,5982415000.0,1941617000.0,101224000.0,7052000.0
NBR,2020-09-30,2020-11-04,437610000.0,-157465000,5817308000.0,1798250000.0,8773000.0,7064000.0
NBR,2020-12-31,2021-02-24,446738000.0,-108237000,5503428000.0,1699648000.0,65084000.0,7102000.0
NBR,2021-03-31,2021-04-29,461774000.0,-137086000,5254906000.0,1524121000.0,49477000.0,7102000.0
NBR,2021-06-30,2021-08-02,489271000.0,-196009000,5042318000.0,1335440000.0,67466000.0,7460000.0
NBR,2021-09-30,2021-11-05,524365000.0,-122500000,5174826000.0,1234676000.0,78844000.0,7907000.0
NBR,2021-12-31,2022-02-18,543695000.0,-113677000,5525364000.0,1394221000.0,54378000.0,9159000.0
NBR,2022-03-31,2022-05-02,568539000.0,-184496000,4857166000.0,1358559000.0,-39233000.0,7950000.0
NBR,2022-06-30,2022-08-04,630943000.0,-82917000,4800983000.0,1281205000.0,56924000.0,9081000.0
NBR,2022-09-30,2022-10-27,698949000.0,-13783000,4768555000.0,1279170000.0,35359000.0,9099000.0
NBR,2022-12-31,2023-02-09,754350000.0,-69065000,4729854000.0,1215395000.0,101307000.0,9462000.0
NBR,2023-03-31,2023-04-27,779139000.0,49224000,4699976000.0,1273477000.0,37298000.0,9867000.0
NBR,2023-06-30,2023-07-28,767067000.0,4611000,4463267000.0,1105489000.0,26783000.0,9195000.0
NBR,2023-09-30,2023-10-27,733974000.0,-48916000,4726850000.0,1382367000.0,-5158000.0,9148000.0
NBR,2023-12-31,2024-02-12,769621000.0,-16703000,5277965000.0,1281085000.0,52221000.0,9133000.0
NBR,2024-03-31,2024-05-03,743905000.0,-34333000,4644972000.0,1273423000.0,8114000.0,9176000.0
NBR,2024-06-30,2024-07-26,742979000.0,-32255000,4615693000.0,1263015000.0,56649000.0,9207000.0
NBR,2024-09-30,2024-11-01,743308000.0,-55825000,4553636000.0,1234109000.0,17544000.0,9213000.0
NBR,2024-12-31,2025-02-13,738647000.0,-53671000,4504301000.0,1206338000.0,-53296000.0,9212000.0
NBR,2025-03-31,2025-05-09,742782000.0,32988000,5049684000.0,1445377000.0,-71426000.0,11671000.0
