ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CSTL,2020-06-30,2020-08-10,12715000.0,-1376000,201546000.0,157622000.0,11745000.0,17544000.0
CSTL,2020-09-30,2020-11-09,15217000.0,-4589000,210394000.0,166559000.0,-4859000.0,19936000.0
CSTL,2020-12-31,2021-03-11,17299000.0,-4889000,439328000.0,415691000.0,-1018000.0,19502000.0
CSTL,2021-03-31,2021-05-10,22813000.0,-4280000,437332000.0,418587000.0,-4381000.0,24912000.0
CSTL,2021-06-30,2021-08-09,22758000.0,-8791000,435533000.0,415916000.0,-7349000.0,25091000.0
CSTL,2021-09-30,2021-11-08,23475000.0,-11791000,433692000.0,411713000.0,-7056000.0,25287000.0
CSTL,2021-12-31,2022-02-28,25039000.0,-6430000,462572000.0,411740000.0,-3670000.0,25858000.0
CSTL,2022-03-31,2022-05-09,26852000.0,-24623000,444425000.0,397336000.0,-21832000.0,25329000.0
CSTL,2022-06-30,2022-08-08,34838000.0,-1648000,458380000.0,421660000.0,-10398000.0,26064000.0
CSTL,2022-09-30,2022-11-02,37011000.0,-20249000,457811000.0,411433000.0,-7261000.0,26316000.0
CSTL,2022-12-31,2023-02-28,38338000.0,-20618000,447329000.0,399150000.0,-7601000.0,26507000.0
CSTL,2023-03-31,2023-05-03,42037000.0,-29204000,426891000.0,385149000.0,-28772000.0,26607000.0
CSTL,2023-06-30,2023-08-02,50138000.0,-18777000,425400000.0,378768000.0,-7818000.0,26733000.0
CSTL,2023-09-30,2023-11-02,61493000.0,-6905000,436019000.0,385783000.0,2559000.0,26834000.0
CSTL,2023-12-31,2024-02-28,66120000.0,-2580000,453340000.0,391269000.0,14797000.0,27034000.0
CSTL,2024-03-31,2024-05-02,72974000.0,-2534000,458507000.0,402462000.0,-15982000.0,28346000.0
CSTL,2024-06-30,2024-08-05,87002000.0,8920000,487312000.0,423893000.0,18771000.0,28738000.0
CSTL,2024-09-30,2024-11-04,85782000.0,2269000,514565000.0,441055000.0,16964000.0,29401000.0
CSTL,2024-12-31,2025-02-27,86311000.0,9590000,531235000.0,455835000.0,16805000.0,30506000.0
CSTL,2025-03-31,2025-05-05,87988000.0,-25848000,501715000.0,440306000.0,-10767000.0,28609000.0
