ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CHTR,2020-06-30,2020-07-31,11696000000.0,766000000,145136000000.0,36401000000.0,1652000000.0,210906946.0
CHTR,2020-09-30,2020-10-30,12039000000.0,814000000,144193000000.0,33712000000.0,1650000000.0,208722129.0
CHTR,2020-12-31,2021-01-29,12624000000.0,1246000000,144206000000.0,30281000000.0,2086000000.0,204653300.0
CHTR,2021-03-31,2021-04-30,12522000000.0,807000000,143439000000.0,27181000000.0,1930000000.0,205872536.0
CHTR,2021-06-30,2021-07-30,12802000000.0,1020000000,144026000000.0,24086000000.0,2118000000.0,198911394.0
CHTR,2021-09-30,2021-10-29,13146000000.0,1217000000,142495000000.0,21526000000.0,2402000000.0,187166071.0
CHTR,2021-12-31,2022-01-28,13212000000.0,1610000000,142491000000.0,18156000000.0,2234000000.0,180221791.0
CHTR,2022-03-31,2022-04-29,13200000000.0,1203000000,143948000000.0,15944000000.0,1790000000.0,180417622.0
CHTR,2022-06-30,2022-07-29,13598000000.0,1471000000,143258000000.0,13513000000.0,1541000000.0,167090925.0
CHTR,2022-09-30,2022-10-28,13550000000.0,1185000000,143669000000.0,12350000000.0,1351000000.0,160638186.0
CHTR,2022-12-31,2023-01-27,13674000000.0,1196000000,144523000000.0,12549000000.0,867000000.0,149587651.0
CHTR,2023-03-31,2023-04-28,13653000000.0,1021000000,144870000000.0,12902000000.0,859000000.0,153538359.0
CHTR,2023-06-30,2023-07-28,13659000000.0,1223000000,145615000000.0,14027000000.0,477000000.0,151975698.0
CHTR,2023-09-30,2023-10-27,13584000000.0,1255000000,146682000000.0,14744000000.0,983000000.0,152019159.0
CHTR,2023-12-31,2024-02-02,13711000000.0,1058000000,147193000000.0,14718000000.0,999000000.0,150332036.0
CHTR,2024-03-31,2024-04-26,13679000000.0,1106000000,148044000000.0,15606000000.0,421000000.0,146643199.0
CHTR,2024-06-30,2024-07-26,13685000000.0,1231000000,148611000000.0,17587000000.0,1000000000.0,144914860.0
CHTR,2024-09-30,2024-11-01,13795000000.0,1280000000,149371000000.0,19052000000.0,1342000000.0,145059470.0
CHTR,2024-12-31,2025-01-31,13926000000.0,1466000000,150020000000.0,20779000000.0,398000000.0,144837555.0
CHTR,2025-03-31,2025-04-25,13735000000.0,1217000000,150954000000.0,21716000000.0,1837000000.0,144574684.0
