ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MPX,2020-06-30,2020-07-31,40818000.0,1707000,110880000.0,76568000.0,5275000.0,33211000.0
MPX,2020-09-30,2020-10-30,68778000.0,6535000,117471000.0,80475000.0,10547000.0,33213000.0
MPX,2020-12-31,2021-02-26,71110000.0,6994000,119422000.0,84519000.0,6598000.0,33179000.0
MPX,2021-03-31,2021-04-30,78375000.0,8097000,130165000.0,88735000.0,7891000.0,33287000.0
MPX,2021-06-30,2021-07-30,67259000.0,5794000,136257000.0,91036000.0,-2329000.0,33322000.0
MPX,2021-09-30,2021-10-29,75843000.0,6687000,139792000.0,94233000.0,-14903000.0,33321000.0
MPX,2021-12-31,2022-02-28,76537000.0,8448000,132841000.0,98525000.0,8550000.0,36038000.0
MPX,2022-03-31,2022-04-29,76612000.0,7063000,141671000.0,101423000.0,4317000.0,33992000.0
MPX,2022-06-30,2022-07-29,95813000.0,9955000,149603000.0,108124000.0,12042000.0,34100000.0
MPX,2022-09-30,2022-10-28,100061000.0,11472000,161677000.0,116193000.0,9396000.0,34100000.0
MPX,2022-12-31,2023-02-27,108509000.0,11857000,163715000.0,124381000.0,21093000.0,33776000.0
MPX,2023-03-31,2023-04-28,118914000.0,11549000,184177000.0,132866000.0,25157000.0,33558000.0
MPX,2023-06-30,2023-07-28,116158000.0,14321000,190277000.0,143697000.0,8434000.0,34458000.0
MPX,2023-09-30,2023-10-26,77786000.0,10403000,196733000.0,150113000.0,-689000.0,34467000.0
MPX,2023-12-31,2024-02-28,70871000.0,5422000,193802000.0,151588000.0,16073000.0,31953000.0
MPX,2024-03-31,2024-04-25,69340000.0,4597000,204038000.0,151382000.0,15032000.0,33752000.0
MPX,2024-06-30,2024-07-25,69547000.0,5585000,175726000.0,129256000.0,3044000.0,33822000.0
MPX,2024-09-30,2024-10-24,49850000.0,3404000,176316000.0,128791000.0,3283000.0,33837000.0
MPX,2024-12-31,2025-02-28,47818000.0,4267000,171247000.0,129003000.0,3734000.0,33837000.0
MPX,2025-03-31,2025-04-24,59002000.0,2206000,182883000.0,126401000.0,10673000.0,34244000.0
