ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RGP,2020-05-31,2020-07-27,178569000.0,4067000,529181000.0,303661000.0,27657000.0,31774000.0
RGP,2020-08-31,2020-10-08,147346000.0,2284000,529162000.0,309928000.0,18339000.0,32232000.0
RGP,2020-11-30,2021-01-07,153222000.0,-992000,511966000.0,306947000.0,9604000.0,32356000.0
RGP,2021-02-28,2021-04-08,156631000.0,690000,501602000.0,307591000.0,4582000.0,32317000.0
RGP,2021-05-31,2021-07-23,172317000.0,23248000,520644000.0,329546000.0,3575000.0,33313000.0
RGP,2021-08-31,2021-10-07,183140000.0,12923000,514635000.0,340845000.0,-542000.0,33313000.0
RGP,2021-11-30,2022-01-06,200238000.0,14305000,538212000.0,353600000.0,1731000.0,33950000.0
RGP,2022-02-28,2022-04-07,204609000.0,19421000,559738000.0,357028000.0,19124000.0,33950000.0
RGP,2022-05-31,2022-07-28,217031000.0,20527000,581473000.0,372449000.0,26170000.0,33556000.0
RGP,2022-08-31,2022-10-06,204062000.0,18140000,534021000.0,391955000.0,-7571000.0,34234000.0
RGP,2022-11-30,2023-01-05,200355000.0,17432000,550512000.0,402146000.0,28499000.0,34301000.0
RGP,2023-02-28,2023-04-06,186777000.0,7019000,532320000.0,406835000.0,39948000.0,34149000.0
RGP,2023-05-31,2023-07-25,184449000.0,11768000,531999000.0,414520000.0,15363000.0,34056000.0
RGP,2023-08-31,2023-10-04,170169000.0,3113000,522387000.0,418841000.0,-2762000.0,34010000.0
RGP,2023-11-30,2024-01-04,163127000.0,4895000,524864000.0,413604000.0,121000.0,33901000.0
RGP,2024-02-29,2024-04-04,151307000.0,2550000,523164000.0,414860000.0,20374000.0,33759000.0
RGP,2024-05-31,2024-07-22,148198000.0,10472000,510914000.0,418763000.0,3043000.0,33910000.0
RGP,2024-08-31,2024-10-04,136935000.0,-5707000,512869000.0,407215000.0,-12352000.0,33407000.0
RGP,2024-11-30,2025-01-02,145618000.0,-68715000,424873000.0,325677000.0,61000.0,33046000.0
RGP,2025-02-28,2025-04-03,129438000.0,-44052000,375625000.0,277826000.0,238000.0,32938000.0
