ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NCNO,2022-01-31,2022-03-02,74955000.0,-7119000,1301014000.0,1070507000.0,-22875000.0,96722464.0
NCNO,2022-04-30,2022-06-01,94211000.0,-30688000,1296801000.0,1055256000.0,-3446000.0,109998637.0
NCNO,2022-07-31,2022-09-01,99627000.0,-27245000,1296359000.0,1044440000.0,4862000.0,110391865.0
NCNO,2022-10-31,2022-11-30,105296000.0,-23579000,1291203000.0,1035954000.0,-8666000.0,110897811.0
NCNO,2023-01-31,2023-03-28,109181000.0,-21208000,1327269000.0,1027667000.0,-26469000.0,111174623.0
NCNO,2023-04-30,2023-05-31,113672000.0,-11243000,1314464000.0,1028603000.0,29698000.0,112032536.0
NCNO,2023-07-31,2023-08-29,117236000.0,-15884000,1301615000.0,1031136000.0,11105000.0,112396716.0
NCNO,2023-10-31,2023-11-29,121942000.0,-16379000,1267544000.0,1031807000.0,5251000.0,112951553.0
NCNO,2024-01-31,2024-03-26,123693000.0,1160000,1340430000.0,1052604000.0,7759000.0,113308783.0
NCNO,2024-04-30,2024-05-29,128087000.0,-2976000,1423892000.0,1067982000.0,54100000.0,114197068.0
NCNO,2024-07-31,2024-08-27,132403000.0,-11040000,1408747000.0,1078988000.0,4555000.0,115180130.0
NCNO,2024-10-31,2024-12-04,138797000.0,-5252000,1516606000.0,1093506000.0,5097000.0,115611833.0
NCNO,2025-01-31,2025-04-01,141370000.0,-18610000,1610381000.0,1097598000.0,-10369000.0,115659669.0
NCNO,2025-04-30,2025-05-28,144137000.0,5562000,1650942000.0,1080947000.0,52602000.0,116578848.0
