ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ESTC,2020-07-31,2020-09-03,128870000.0,-19001000,973172000.0,450831000.0,21619000.0,84175287.0
ESTC,2020-10-31,2020-12-07,144894000.0,-29158000,867561000.0,442657000.0,-18566000.0,86373166.0
ESTC,2021-01-31,2021-03-03,157115000.0,-37974000,899980000.0,455581000.0,18325000.0,88341038.0
ESTC,2021-04-30,2021-06-25,177610000.0,-43301000,973172000.0,450831000.0,-2745000.0,86296028.0
ESTC,2021-07-31,2021-09-01,193095000.0,-34489000,1642931000.0,415433000.0,13391000.0,91201372.0
ESTC,2021-10-31,2021-12-09,205980000.0,-47023000,1561701000.0,449800000.0,-10474000.0,91201372.0
ESTC,2022-01-31,2022-03-10,223944000.0,-56726000,1559296000.0,432309000.0,4818000.0,92206199.0
ESTC,2022-04-30,2022-06-21,239355000.0,-65610000,1642931000.0,415433000.0,-4548000.0,92547145.0
ESTC,2022-07-31,2022-08-29,250081000.0,-69551000,1571019000.0,393538000.0,-10184000.0,94621365.0
ESTC,2022-10-31,2022-12-02,264401000.0,-47305000,1594232000.0,391565000.0,10299000.0,95307146.0
ESTC,2023-01-31,2023-03-03,274566000.0,-72574000,1627969000.0,384989000.0,6973000.0,96052025.0
ESTC,2023-04-30,2023-06-16,279941000.0,-46731000,1743482000.0,398897000.0,25890000.0,96938840.0
ESTC,2023-07-31,2023-09-01,293753000.0,-48508000,1701410000.0,411723000.0,37180000.0,97942049.0
ESTC,2023-10-31,2023-12-01,310612000.0,-24796000,1757846000.0,455136000.0,-3283000.0,99073401.0
ESTC,2024-01-31,2024-03-01,327957000.0,176124000,2058922000.0,707837000.0,51312000.0,104503290.0
ESTC,2024-04-30,2024-06-14,334999000.0,-41100000,2242566000.0,738185000.0,60103000.0,114401788.0
ESTC,2024-07-31,2024-08-30,347420000.0,-49227000,2150473000.0,759418000.0,52007000.0,102284435.0
ESTC,2024-10-31,2024-11-25,365361000.0,-25450000,2231500000.0,811518000.0,37662000.0,103238740.0
ESTC,2025-01-31,2025-02-28,382083000.0,-17056000,2330147000.0,859106000.0,87292000.0,104085183.0
ESTC,2025-04-30,2025-06-10,388432000.0,-16381000,2592853000.0,927234000.0,84862000.0,105038458.0
