ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SNH,2020-06-30,2020-08-06,410311000.0,-26072000,6600523000.0,2754840000.0,35404000.0,237700000.0
SNH,2020-09-30,2020-11-05,394339000.0,-106888000,6535118000.0,2641706000.0,13567000.0,237752000.0
SNH,2020-12-31,2021-02-25,384909000.0,-16228000,6476424000.0,2619222000.0,-2135000.0,237835000.0
SNH,2021-03-31,2021-05-05,362724000.0,-67505000,7542706000.0,2545190000.0,-481000.0,237834000.0
SNH,2021-06-30,2021-08-04,346341000.0,-34222000,7179852000.0,2505149000.0,-62668000.0,237834000.0
SNH,2021-09-30,2021-11-03,337416000.0,-89343000,7066048000.0,2409657000.0,-82718000.0,237834000.0
SNH,2021-12-31,2022-02-24,336731000.0,365585000,6623514000.0,2662390000.0,-151588000.0,237834000.0
SNH,2022-03-31,2022-05-03,310733000.0,240423000,6775379000.0,2900733000.0,-62803000.0,237834000.0
SNH,2022-06-30,2022-08-03,313028000.0,-109383000,6145864000.0,2789625000.0,-84901000.0,237834000.0
SNH,2022-09-30,2022-11-02,322920000.0,-81492000,6072486000.0,2706055000.0,-152645000.0,237834000.0
SNH,2022-12-31,2023-03-01,336885000.0,-65322000,6002093000.0,2638611000.0,-113674000.0,237834000.0
SNH,2023-03-31,2023-05-08,346030000.0,-52658000,5666730000.0,2583819000.0,-50159000.0,238589000.0
SNH,2023-06-30,2023-08-01,346219000.0,-72571000,5585475000.0,2509389000.0,-25144000.0,238682000.0
SNH,2023-09-30,2023-11-01,356524000.0,-65779000,5530256000.0,2441526000.0,-75727000.0,238892000.0
SNH,2023-12-31,2024-02-26,361535000.0,-102564000,5446136000.0,2336891000.0,-50404000.0,239181000.0
SNH,2024-03-31,2024-05-06,370776000.0,-86259000,5348037000.0,2248703000.0,-15340000.0,239193000.0
SNH,2024-06-30,2024-08-01,371392000.0,-97861000,5333447000.0,2149314000.0,6601000.0,239326000.0
SNH,2024-09-30,2024-11-04,373640000.0,-98689000,5285196000.0,2048404000.0,-5585000.0,239667000.0
SNH,2024-12-31,2025-02-25,379619000.0,-87446000,5137005000.0,1958843000.0,-38641000.0,239954000.0
SNH,2025-03-31,2025-05-05,386864000.0,-8986000,4995843000.0,1948051000.0,-281055000.0,239957000.0
