ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AZYO,2020-09-30,2020-11-20,11774000.0,-6731000,46143000.0,-18311000.0,-1665000.0,648436.0
AZYO,2020-12-31,2021-03-08,12466000.0,-5356000,82810000.0,20831000.0,-5483000.0,9465171.0
AZYO,2021-03-31,2021-05-07,12884000.0,-5067000,74209000.0,16444000.0,-5305000.0,10226152.0
AZYO,2021-06-30,2021-08-10,12160000.0,-2385000,69702000.0,14967000.0,-2275000.0,10228296.0
AZYO,2021-09-30,2021-11-10,11485000.0,-8316000,59903000.0,7859000.0,-1823000.0,10235350.0
AZYO,2021-12-31,2022-03-08,10861000.0,-9064000,67170000.0,13521000.0,-6412000.0,11089270.0
AZYO,2022-03-31,2022-05-10,11495000.0,-8149000,59926000.0,6559000.0,-7384000.0,13574058.0
AZYO,2022-06-30,2022-08-15,12638000.0,-9398000,52854000.0,-1369000.0,-3579000.0,13620196.0
AZYO,2022-09-30,2022-11-14,5849000.0,-9910000,61022000.0,-10681000.0,-5632000.0,13660555.0
AZYO,2022-12-31,2023-03-23,6587000.0,-5440000,68841000.0,-5033000.0,-5379000.0,14476739.0
AZYO,2023-03-31,2023-05-12,6392000.0,-7974000,60630000.0,-12175000.0,-5348000.0,16149567.0
AZYO,2023-06-30,2023-08-14,6351000.0,-10621000,52329000.0,-22128000.0,-2474000.0,16223919.0
AZYO,2023-09-30,2023-11-14,6127000.0,-9747000,54580000.0,-29473000.0,-5185000.0,17017610.0
AZYO,2023-12-31,2024-03-11,5875000.0,-9314000,43428000.0,-38600000.0,-9100000.0,23252192.0
AZYO,2024-03-31,2024-05-13,6694000.0,-17994000,35362000.0,-50299000.0,-2656000.0,23912326.0
AZYO,2024-06-30,2024-08-13,6291000.0,-28180000,41904000.0,-64338000.0,-4334000.0,24900167.0
AZYO,2024-09-30,2024-11-14,3662000.0,1286000,48407000.0,-40238000.0,-3974000.0,35520938.0
AZYO,2024-12-31,2025-03-11,2816000.0,-9061000,36127000.0,-46260000.0,-12351000.0,34951825.0
AZYO,2025-03-31,2025-05-13,6030000.0,-3933000,39298000.0,-36458000.0,-9159000.0,42913111.0
