ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CZR,2020-06-30,2020-08-06,127000000.0,-100000000,6148447000.0,1616449000.0,-129000000.0,80053676.0
CZR,2020-09-30,2020-11-09,1443000000.0,-926000000,36239000000.0,3389000000.0,-176000000.0,152000000.0
CZR,2020-12-31,2021-03-01,1585000000.0,-555000000,36385000000.0,5034000000.0,-427000000.0,208000000.0
CZR,2021-03-31,2021-05-05,1792000000.0,-423000000,36019000000.0,4630000000.0,-4000000.0,208000000.0
CZR,2021-06-30,2021-08-04,2502000000.0,71000000,38816000000.0,5162000000.0,499000000.0,208000000.0
CZR,2021-09-30,2021-11-05,2685000000.0,-233000000,38962000000.0,4953000000.0,166000000.0,214000000.0
CZR,2021-12-31,2022-02-24,2591000000.0,-434000000,38031000000.0,4541000000.0,1034000000.0,214000000.0
CZR,2022-03-31,2022-05-04,2292000000.0,-680000000,37073000000.0,3846000000.0,-456000000.0,214000000.0
CZR,2022-06-30,2022-08-04,2821000000.0,-123000000,36670000000.0,3711000000.0,101000000.0,215000000.0
CZR,2022-09-30,2022-11-02,2887000000.0,52000000,33594000000.0,3892000000.0,855000000.0,215000000.0
CZR,2022-12-31,2023-02-22,2821000000.0,-148000000,33527000000.0,3751000000.0,-420000000.0,214000000.0
CZR,2023-03-31,2023-05-03,2830000000.0,-136000000,33349000000.0,3635000000.0,-98000000.0,215000000.0
CZR,2023-06-30,2023-08-01,2879000000.0,920000000,33478000000.0,4667000000.0,464000000.0,216000000.0
CZR,2023-09-30,2023-10-31,2994000000.0,74000000,33229000000.0,4742000000.0,11000000.0,216000000.0
CZR,2023-12-31,2024-02-20,2825000000.0,-72000000,33366000000.0,4720000000.0,169000000.0,217000000.0
CZR,2024-03-31,2024-04-30,2742000000.0,-158000000,33059000000.0,4588000000.0,-184000000.0,216000000.0
CZR,2024-06-30,2024-07-30,2830000000.0,-122000000,33084000000.0,4495000000.0,125000000.0,216000000.0
CZR,2024-09-30,2024-10-29,2874000000.0,-9000000,32969000000.0,4384000000.0,-192000000.0,215000000.0
CZR,2024-12-31,2025-02-25,2799000000.0,11000000,32590000000.0,4376000000.0,34000000.0,213000000.0
CZR,2025-03-31,2025-04-29,2794000000.0,-115000000,32398000000.0,4279000000.0,-5000000.0,212000000.0
