ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CAPR,2020-06-30,2020-08-10,49864.0,-3484154,37125954.0,31653954.0,-2124142.0,15130685.0
CAPR,2020-09-30,2020-11-13,16863.0,-3910124,36187057.0,30407919.0,-3129595.0,19801841.0
CAPR,2020-12-31,2021-03-15,57830.0,-4177932,34618796.0,28199784.0,-4130518.0,20472916.0
CAPR,2021-03-31,2021-05-14,40816.0,-5151923,43544401.0,36380785.0,-3366282.0,22228723.0
CAPR,2021-06-30,2021-08-13,204082.0,-4748266,39930052.0,33380130.0,-4836902.0,22861051.0
CAPR,2021-09-30,2021-11-12,,-3931807,43100521.0,36735970.0,-3806172.0,23095375.0
CAPR,2021-12-31,2022-03-11,0.0,-6190524,41330323.0,31367966.0,-5996254.0,24172143.0
CAPR,2022-03-31,2022-05-11,,-7818094,64921918.0,24642666.0,23421206.0,24282743.0
CAPR,2022-06-30,2022-08-12,,-7109411,58065574.0,18728995.0,-6954831.0,24324156.0
CAPR,2022-09-30,2022-11-10,1591566.0,-6371115,53928107.0,15426492.0,-6784917.0,24431787.0
CAPR,2022-12-31,2023-03-17,959903.0,-7720912,50094910.0,11786094.0,-8124552.0,25172066.0
CAPR,2023-03-31,2023-05-12,2986696.0,-7768266,53863409.0,6206249.0,3756971.0,25247354.0
CAPR,2023-06-30,2023-08-08,3917467.0,-7366579,46011198.0,2731163.0,-9651193.0,25335342.0
CAPR,2023-09-30,2023-11-14,6185814.0,-6390608,37152330.0,-1787656.0,-9426582.0,25817676.0
CAPR,2023-12-31,2024-03-11,12088089.0,-762089,58734327.0,22601467.0,-12323274.0,30713068.0
CAPR,2024-03-31,2024-05-14,4906877.0,-9794073,49444442.0,18434938.0,-1932757.0,31354629.0
CAPR,2024-06-30,2024-08-08,3971438.0,-10999782,38277453.0,11502306.0,-12369405.0,31841964.0
CAPR,2024-09-30,2024-11-14,2261642.0,-12556728,92951613.0,68264959.0,-11701504.0,33090063.0
CAPR,2024-12-31,2025-03-26,11130509.0,-7116603,170481086.0,145462336.0,-15531051.0,44587856.0
CAPR,2025-03-31,2025-05-14,,-24391594,153765973.0,127645467.0,-7573806.0,45636633.0
