ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ORCL,2020-05-31,2020-06-22,10439000000.0,3116000000,115438000000.0,12717000000.0,3181000000.0,3164000000.0
ORCL,2020-08-31,2020-09-15,9367000000.0,2251000000,113546000000.0,10140000000.0,5517000000.0,3107000000.0
ORCL,2020-11-30,2020-12-11,9800000000.0,2442000000,110014000000.0,8616000000.0,820000000.0,3046000000.0
ORCL,2021-02-28,2021-03-11,10085000000.0,5021000000,118109000000.0,9637000000.0,3290000000.0,2994000000.0
ORCL,2021-05-31,2021-06-21,11227000000.0,4032000000,131107000000.0,5952000000.0,4125000000.0,2941000000.0
ORCL,2021-08-31,2021-09-13,9728000000.0,2457000000,122924000000.0,-1130000000.0,4329000000.0,2861000000.0
ORCL,2021-11-30,2021-12-10,10360000000.0,-1247000000,106897000000.0,-9658000000.0,-4607000000.0,2694000000.0
ORCL,2022-02-28,2022-03-11,10513000000.0,2319000000,108644000000.0,-8211000000.0,2744000000.0,2694000000.0
ORCL,2022-05-31,2022-06-21,11840000000.0,3189000000,109297000000.0,-5768000000.0,2562000000.0,2786000000.0
ORCL,2022-08-31,2022-09-13,11445000000.0,1548000000,130309000000.0,-5449000000.0,4675000000.0,2747000000.0
ORCL,2022-11-30,2022-12-13,12275000000.0,1741000000,128469000000.0,-3776000000.0,-1586000000.0,2746000000.0
ORCL,2023-02-28,2023-03-10,12398000000.0,1896000000,131620000000.0,-1912000000.0,1647000000.0,2776000000.0
ORCL,2023-05-31,2023-06-20,13836000000.0,3319000000,134384000000.0,1556000000.0,3734000000.0,2809827360.0
ORCL,2023-08-31,2023-09-12,12453000000.0,2420000000,136662000000.0,2841000000.0,5660000000.0,2823000000.0
ORCL,2023-11-30,2023-12-12,12941000000.0,2503000000,134324000000.0,4378000000.0,-937000000.0,2817000000.0
ORCL,2024-02-29,2024-03-12,13280000000.0,2401000000,137082000000.0,6182000000.0,3801000000.0,2819000000.0
ORCL,2024-05-31,2024-06-20,14287000000.0,3144000000,140976000000.0,9239000000.0,3283000000.0,2833000000.0
ORCL,2024-08-31,2024-09-10,13307000000.0,2929000000,144214000000.0,11269000000.0,5124000000.0,2851000000.0
ORCL,2024-11-30,2024-12-10,14059000000.0,3151000000,148483000000.0,14236000000.0,-2666000000.0,2869000000.0
ORCL,2025-02-28,2025-03-11,14130000000.0,2936000000,161378000000.0,17261000000.0,71000000.0,2874000000.0
