ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CW,2020-06-30,2020-08-04,550047000.0,31018000,3642671000.0,1713295000.0,130085000.0,41855000.0
CW,2020-09-30,2020-10-29,571614000.0,64620000,3959780000.0,1799463000.0,49041000.0,41797000.0
CW,2020-12-31,2021-02-25,668444000.0,53993000,4021334000.0,1787574000.0,246692000.0,41574000.0
CW,2021-03-31,2021-05-06,597059000.0,59469000,3981050000.0,1838164000.0,-34118000.0,41103000.0
CW,2021-06-30,2021-08-04,621495000.0,61408000,4084985000.0,1894704000.0,67805000.0,41103000.0
CW,2021-09-30,2021-11-04,620619000.0,69703000,4083301000.0,1900060000.0,97605000.0,40950000.0
CW,2021-12-31,2022-02-24,661588000.0,72249000,4103545000.0,1826490000.0,199924000.0,40950000.0
CW,2022-03-31,2022-05-05,559461000.0,40685000,4089367000.0,1849420000.0,-129644000.0,39524000.0
CW,2022-06-30,2022-08-04,609357000.0,70872000,4402528000.0,1867639000.0,23200000.0,38654000.0
CW,2022-09-30,2022-11-03,630542000.0,73768000,4342162000.0,1884243000.0,89152000.0,38647000.0
CW,2022-12-31,2023-02-22,757665000.0,109023000,4448303000.0,1981214000.0,283692000.0,37771000.0
CW,2023-03-31,2023-05-04,630860000.0,56846000,4362125000.0,2054159000.0,-102036000.0,38516000.0
CW,2023-06-30,2023-08-03,704396000.0,80999000,4441098000.0,2138264000.0,99198000.0,38555000.0
CW,2023-09-30,2023-11-02,724326000.0,96778000,4413955000.0,2185155000.0,136982000.0,38558000.0
CW,2023-12-31,2024-02-20,785791000.0,119886000,4620969000.0,2328413000.0,278426000.0,38487000.0
CW,2024-03-31,2024-05-02,713167000.0,76495000,4612082000.0,2380179000.0,-57647000.0,38431000.0
CW,2024-06-30,2024-08-08,784791000.0,99471000,4748194000.0,2458420000.0,100365000.0,38501000.0
CW,2024-09-30,2024-10-31,798918000.0,111160000,4885738000.0,2490419000.0,163761000.0,38451000.0
CW,2024-12-31,2025-02-13,824313000.0,117852000,4985704000.0,2449799000.0,280028000.0,38109000.0
CW,2025-03-31,2025-05-08,805645000.0,101337000,4951791000.0,2559147000.0,-54039000.0,37851000.0
