ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AL,2020-06-30,2020-08-06,521349000.0,147625000,22993720000.0,5869801000.0,4083000.0,113773127.0
AL,2020-09-30,2020-11-09,493601000.0,120395000,23604765000.0,5977323000.0,-198389000.0,113951102.0
AL,2020-12-31,2021-02-22,489102000.0,111093000,25215175000.0,6072341000.0,-643302000.0,114546827.0
AL,2021-03-31,2021-05-06,474827000.0,84092000,25189381000.0,6428212000.0,-315394000.0,114237109.0
AL,2021-06-30,2021-08-05,491877000.0,93422000,25755520000.0,6501715000.0,-381011000.0,114237109.0
AL,2021-09-30,2021-11-04,524509000.0,107337000,27014561000.0,6583783000.0,-346224000.0,114381621.0
AL,2021-12-31,2022-02-17,597176000.0,151781000,26968722000.0,7008568000.0,-445661000.0,114381621.0
AL,2022-03-31,2022-05-05,596661000.0,-468993000,26874849000.0,6369585000.0,-365875000.0,114332498.0
AL,2022-06-30,2022-08-04,557696000.0,116277000,27646457000.0,6439634000.0,-965728000.0,111043836.0
AL,2022-09-30,2022-11-03,561334000.0,110381000,28223971000.0,6528434000.0,-425429000.0,111090133.0
AL,2022-12-31,2023-02-16,601610000.0,145310000,28396705000.0,6646363000.0,-48387000.0,110039565.0
AL,2023-03-31,2023-05-01,636142000.0,128720000,29363141000.0,6744586000.0,-870947000.0,111199996.0
AL,2023-06-30,2023-08-03,672904000.0,132401000,29757822000.0,6852653000.0,461888000.0,111239004.0
AL,2023-09-30,2023-11-06,659364000.0,132450000,29672225000.0,6961053000.0,228047000.0,111346799.0
AL,2023-12-31,2024-02-15,509198000.0,221051000,30452252000.0,7160038000.0,-609859000.0,111968557.0
AL,2024-03-31,2024-05-06,663310000.0,107866000,30912435000.0,7231871000.0,-134448000.0,111529770.0
AL,2024-06-30,2024-08-01,667288000.0,102946000,31018377000.0,7307246000.0,-295250000.0,111740821.0
AL,2024-09-30,2024-11-07,625180000.0,103971000,32153829000.0,7675697000.0,-717365000.0,111804113.0
AL,2024-12-31,2025-02-13,638941000.0,112921000,32277896000.0,7532626000.0,175034000.0,112402840.0
AL,2025-03-31,2025-05-05,738282000.0,375832000,32361997000.0,7865185000.0,30471000.0,112030382.0
