ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DOV,2020-06-30,2020-07-22,1499175000.0,124766000,9114133000.0,3089527000.0,234464000.0,144995000.0
DOV,2020-09-30,2020-10-20,1748256000.0,200300000,8985971000.0,3246421000.0,297058000.0,145289000.0
DOV,2020-12-31,2021-02-12,1780390000.0,182106000,9152074000.0,3385773000.0,393280000.0,145506000.0
DOV,2021-03-31,2021-04-20,1867901000.0,232769000,9270893000.0,3499144000.0,151769000.0,144938000.0
DOV,2021-06-30,2021-07-20,2031676000.0,264508000,9630000000.0,3719304000.0,218345000.0,145282000.0
DOV,2021-09-30,2021-10-19,2018269000.0,263756000,9902983000.0,3891818000.0,303885000.0,145440000.0
DOV,2021-12-31,2022-02-11,1989235000.0,362785000,10403627000.0,4189528000.0,102105000.0,146100000.0
DOV,2022-03-31,2022-04-21,2051901000.0,226153000,10501047000.0,4329776000.0,-23521000.0,145460000.0
DOV,2022-06-30,2022-07-21,2158715000.0,289618000,10807421000.0,4388523000.0,129298000.0,144669000.0
DOV,2022-09-30,2022-10-20,2158291000.0,286026000,10652341000.0,3991426000.0,199480000.0,143257000.0
DOV,2022-12-31,2023-02-10,1475267000.0,263579000,10896519000.0,4286366000.0,230415000.0,140994000.0
DOV,2023-03-31,2023-04-26,2079023000.0,228574000,10804645000.0,4460561000.0,192909000.0,140616000.0
DOV,2023-06-30,2023-07-25,2100086000.0,242239000,10901586000.0,4662105000.0,155175000.0,140578000.0
DOV,2023-09-30,2023-10-24,1958428000.0,289753000,10772105000.0,4832500000.0,246767000.0,140615000.0
DOV,2023-12-31,2024-02-09,1904812000.0,296262000,11348513000.0,5106605000.0,441289000.0,140587000.0
DOV,2024-03-31,2024-04-25,1883719000.0,632221000,11987033000.0,5152852000.0,106406000.0,139869000.0
DOV,2024-06-30,2024-07-25,1948782000.0,281822000,11291760000.0,5363623000.0,113359000.0,138404000.0
DOV,2024-09-30,2024-10-24,1983542000.0,347100000,11912972000.0,5697999000.0,315490000.0,138223000.0
DOV,2024-12-31,2025-02-14,1929866000.0,1435983000,12509160000.0,6953996000.0,385045000.0,138288000.0
DOV,2025-03-31,2025-04-24,1866059000.0,230821000,12648548000.0,7137767000.0,109282000.0,138260000.0
