ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACAD,2020-06-30,2020-08-06,110103000.0,-42141000,759649000.0,663013000.0,-39816000.0,156535000.0
ACAD,2020-09-30,2020-11-04,120577000.0,-84660000,795664000.0,654867000.0,-24514000.0,158129000.0
ACAD,2020-12-31,2021-02-25,121007000.0,-66760000,782616000.0,627009000.0,-29487000.0,159292000.0
ACAD,2021-03-31,2021-05-06,106554000.0,-66448000,755173000.0,581606000.0,-61225000.0,160011000.0
ACAD,2021-06-30,2021-08-05,115221000.0,-43871000,724429000.0,564838000.0,-25372000.0,158279000.0
ACAD,2021-09-30,2021-11-09,131612000.0,-14457000,717673000.0,566955000.0,-17064000.0,160663000.0
ACAD,2021-12-31,2022-03-01,130758000.0,-43094000,700122000.0,540894000.0,-23121000.0,163699000.0
ACAD,2022-03-31,2022-05-05,115468000.0,-113056000,624251000.0,444781000.0,,160866000.0
ACAD,2022-06-30,2022-08-09,134563000.0,-34011000,612766000.0,434832000.0,,161654000.0
ACAD,2022-09-30,2022-11-03,130714000.0,-27183000,602491000.0,425686000.0,,161852000.0
ACAD,2022-12-31,2023-02-28,136490000.0,-41725000,587812000.0,400413000.0,,162360000.0
ACAD,2023-03-31,2023-05-08,118462000.0,-43021000,655305000.0,374258000.0,,162263000.0
ACAD,2023-06-30,2023-08-03,165235000.0,1114000,642769000.0,395793000.0,-31799000.0,165046000.0
ACAD,2023-09-30,2023-11-03,211699000.0,-65176000,632540000.0,362174000.0,-59005000.0,164234000.0
ACAD,2023-12-31,2024-02-28,231041000.0,45797000,748956000.0,431755000.0,45389000.0,165321000.0
ACAD,2024-03-31,2024-05-09,205831000.0,16555000,855103000.0,464044000.0,,166623000.0
ACAD,2024-06-30,2024-08-07,241963000.0,33389000,914099000.0,516700000.0,,166174000.0
ACAD,2024-09-30,2024-11-07,250401000.0,32765000,976868000.0,577180000.0,63176000.0,166178000.0
ACAD,2024-12-31,2025-02-27,259602000.0,143742000,1187756000.0,732793000.0,39928000.0,166473000.0
ACAD,2025-03-31,2025-05-08,244317000.0,18987000,1132364000.0,765237000.0,-78515000.0,167668000.0
