ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARPO,2020-06-30,2020-08-12,15000000.0,9276032,45715695.0,42600459.0,10279574.0,
ARPO,2020-09-30,2020-11-10,231000.0,-2890000,49830378.0,47318419.0,-15790144.0,
ARPO,2020-12-31,2021-03-11,14149000.0,8022000,18825000.0,-12432000.0,,
ARPO,2021-03-31,2021-05-17,120000.0,-5476000,41161363.0,39032161.0,,
ARPO,2021-06-30,2021-08-11,,-1536000,37424041.0,35215946.0,,
ARPO,2021-09-30,2021-11-10,,-87088000,168772000.0,150925000.0,,
ARPO,2021-12-31,2022-03-17,1000000.0,-15986000,157910000.0,136406000.0,-12474000.0,
ARPO,2022-03-31,2022-05-12,2307000.0,-13857000,142319000.0,124628000.0,-19438000.0,
ARPO,2022-06-30,2022-08-10,3437000.0,-18269000,128636000.0,108730000.0,-10961000.0,
ARPO,2022-09-30,2022-11-09,4245000.0,-14474000,194103000.0,169108000.0,-8297000.0,
ARPO,2022-12-31,2023-03-29,5227000.0,-13913000,184237000.0,158378000.0,-11388000.0,
ARPO,2023-03-31,2023-05-10,5867000.0,-15223000,170654000.0,145986000.0,-22679000.0,26862646.0
ARPO,2023-06-30,2023-08-09,6202000.0,-17971000,151228000.0,131419000.0,-17447000.0,26879089.0
ARPO,2023-09-30,2023-11-08,5959000.0,-16302000,139659000.0,118196000.0,-13049000.0,26946683.0
ARPO,2023-12-31,2024-03-13,6326000.0,-16269000,132423000.0,105195000.0,-10460000.0,26983450.0
ARPO,2024-03-31,2024-05-08,5353000.0,-18289000,111073000.0,90460000.0,-20392000.0,26980698.0
ARPO,2024-06-30,2024-08-07,6179000.0,-14583000,101620000.0,78791000.0,-9698000.0,27010013.0
ARPO,2024-09-30,2024-11-06,7212000.0,-12546000,85698000.0,68868000.0,-15875000.0,27041327.0
