ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QRVO,2020-06-30,2020-07-30,787451000.0,96922000,7221470000.0,4629425000.0,184449000.0,116751000.0
QRVO,2020-09-30,2020-11-05,1060292000.0,136917000,7824422000.0,4407166000.0,237414000.0,116177000.0
QRVO,2020-12-31,2021-02-04,1094834000.0,201035000,7041378000.0,4503701000.0,367556000.0,115690000.0
QRVO,2021-03-31,2021-05-24,1072730000.0,298737000,7221470000.0,4629425000.0,325474000.0,115446000.0
QRVO,2021-06-30,2021-08-05,1110351000.0,285626000,7271859000.0,4648394000.0,276322000.0,113765000.0
QRVO,2021-09-30,2021-11-04,1255248000.0,319189000,7576456000.0,4727754000.0,197516000.0,112411000.0
QRVO,2021-12-31,2022-02-03,1113957000.0,216263000,7626585000.0,4667199000.0,66532000.0,112411000.0
QRVO,2022-03-31,2022-05-20,1166158000.0,212275000,7509072000.0,4553218000.0,296305000.0,125477000.0
QRVO,2022-06-30,2022-08-04,1035358000.0,68884000,7330521000.0,4300605000.0,229664000.0,106080000.0
QRVO,2022-09-30,2022-11-03,1158057000.0,188615000,7374732000.0,4322140000.0,220637000.0,103674000.0
QRVO,2022-12-31,2023-02-02,743281000.0,-15931000,7076219000.0,4164568000.0,203215000.0,100943000.0
QRVO,2023-03-31,2023-05-19,632703000.0,-138416000,6691903000.0,3902794000.0,32609000.0,101379000.0
QRVO,2023-06-30,2023-08-03,651164000.0,-43580000,6686592000.0,3812223000.0,42651000.0,98509000.0
QRVO,2023-09-30,2023-11-02,1103493000.0,97461000,6718520000.0,3817186000.0,69996000.0,98590000.0
QRVO,2023-12-31,2024-02-01,1073861000.0,-126938000,6699388000.0,3638347000.0,466654000.0,97152000.0
QRVO,2024-03-31,2024-05-20,940988000.0,2735000,6554635000.0,3556372000.0,171730000.0,97012759.0
QRVO,2024-06-30,2024-07-31,886671000.0,414000,6447299000.0,3486255000.0,42853000.0,96510000.0
QRVO,2024-09-30,2024-10-30,1046509000.0,-17435000,6503075000.0,3410169000.0,94834000.0,95883000.0
QRVO,2024-12-31,2025-01-29,916317000.0,41271000,5963096000.0,3380433000.0,176245000.0,95031000.0
QRVO,2025-03-31,2025-05-19,869474000.0,31365000,5933131000.0,3392312000.0,177729000.0,94376000.0
