ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SELF,2020-06-30,2020-08-14,2234212.0,-22144,65952473.0,40537204.0,361620.0,9269567.0
SELF,2020-09-30,2020-11-16,2345909.0,337124,65483497.0,40301458.0,89426.0,9290984.0
SELF,2020-12-31,2021-02-15,2376859.0,315785,64945375.0,40038891.0,771486.0,9284714.0
SELF,2021-03-31,2021-05-13,2442188.0,411247,64719421.0,39874541.0,633783.0,9309287.0
SELF,2021-06-30,2021-08-16,2574521.0,861299,71360836.0,46362772.0,1089547.0,9402479.0
SELF,2021-09-30,2021-11-15,2730518.0,629062,65826374.0,46349866.0,566840.0,10635006.0
SELF,2021-12-31,2022-03-31,2761603.0,1379643,66549241.0,47118097.0,1111062.0,10669472.0
SELF,2022-03-31,2022-05-16,2820813.0,283207,66361811.0,46951939.0,1077564.0,10722063.0
SELF,2022-06-30,2022-08-10,2978915.0,404200,66926429.0,47672934.0,1291288.0,10824760.0
SELF,2022-09-30,2022-11-10,3086412.0,929864,68017375.0,48635393.0,1331102.0,10978000.0
SELF,2022-12-31,2023-03-28,3058709.0,440452,67382752.0,48339114.0,954620.0,11075341.0
SELF,2023-03-31,2023-05-09,3037952.0,992541,67404704.0,48564214.0,894136.0,11080511.0
SELF,2023-06-30,2023-08-11,3086018.0,578070,67339147.0,48378272.0,1261984.0,11083258.0
SELF,2023-09-30,2023-11-13,3090374.0,270758,66878079.0,47884874.0,1056733.0,11090674.0
SELF,2023-12-31,2024-03-26,2976370.0,1097400,66879204.0,48246027.0,1080141.0,11094425.0
SELF,2024-03-31,2024-05-10,3034040.0,266150,66083519.0,47774613.0,786942.0,11110963.0
SELF,2024-06-30,2024-08-09,3109038.0,591530,66001850.0,47622227.0,1195099.0,11134894.0
SELF,2024-09-30,2024-11-08,3200276.0,1181657,66275467.0,48061216.0,1023712.0,11159187.0
SELF,2024-12-31,2025-03-26,3186926.0,84406,65515024.0,47437677.0,1245618.0,11170280.0
SELF,2025-03-31,2025-05-09,3126304.0,555152,65139599.0,47274839.0,1024260.0,11204854.0
