ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JCOM,2020-06-30,2020-08-10,330984000.0,38101000,3419445000.0,1263168000.0,116116000.0,47437555.0
JCOM,2020-09-30,2020-11-09,356976000.0,60883000,3342993000.0,1176337000.0,90874000.0,46309072.0
JCOM,2020-12-31,2021-03-01,138476000.0,58088000,3665331000.0,1211018000.0,102568000.0,47122643.0
JCOM,2021-03-31,2021-05-10,311657000.0,77922000,3703657000.0,1274911000.0,158446000.0,46731872.0
JCOM,2021-06-30,2021-08-09,341293000.0,15717000,3703366000.0,1294500000.0,79843000.0,47380729.0
JCOM,2021-09-30,2021-11-09,355144000.0,42569000,3830657000.0,1369259000.0,103213000.0,48582585.0
JCOM,2021-12-31,2022-03-15,408628000.0,360505000,3770280000.0,1967732000.0,61294000.0,48755794.0
JCOM,2022-03-31,2022-05-10,315068000.0,24537000,3663171000.0,1865494000.0,86009000.0,47862745.0
JCOM,2022-06-30,2022-08-09,337356000.0,-46436000,3543095000.0,1794196000.0,52599000.0,47862745.0
JCOM,2022-09-30,2022-11-09,341873000.0,18185000,3433068000.0,1793645000.0,73844000.0,47025849.0
JCOM,2022-12-31,2023-03-01,396700000.0,67471000,3533270000.0,1892611000.0,17838000.0,47025849.0
JCOM,2023-03-31,2023-05-10,307142000.0,-7627000,3527068000.0,1894615000.0,85290000.0,46987249.0
JCOM,2023-06-30,2023-08-04,326016000.0,16679000,3469289000.0,1862682000.0,14495000.0,46798800.0
JCOM,2023-09-30,2023-11-09,340985000.0,-30971000,3383227000.0,1804138000.0,45582000.0,46062097.0
JCOM,2023-12-31,2024-02-26,389885000.0,63422000,3471022000.0,1892998000.0,65866000.0,45755618.0
JCOM,2024-03-31,2024-05-09,314485000.0,10627000,3727031000.0,1902012000.0,47429000.0,45955365.0
JCOM,2024-06-30,2024-08-08,320800000.0,36910000,3663814000.0,1869887000.0,25060000.0,50665112.0
JCOM,2024-09-30,2024-11-08,353580000.0,-48577000,3419445000.0,1752312000.0,80117000.0,43924158.0
JCOM,2024-12-31,2025-02-25,412823000.0,64087000,3704334000.0,1810882000.0,131074000.0,42551284.0
JCOM,2025-03-31,2025-05-09,328636000.0,24239000,3515875000.0,1821365000.0,-5006000.0,44167069.0
